creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-23T14:58:54.859+00:00|1168231332361|123.242.207.63|Safari|About Igor Stravinsky, r example J.S. Bach and Tchaikovsky. In the 1950s, Stravinsky ado|88|19791209301317|55||1168231332351
2012-12-23T14:59:08.230+00:00|1168231431904|49.236.69.210|Chrome|great|5|37383395345811|98||1168231431901
2012-12-23T15:00:00.657+00:00|1168231187029|41.217.197.112|Firefox|About Glen Campbell, n Campbell is a borough in Indiana County, Pennsylvania, United S|86|37383395345729|84||1168231187028
2012-12-23T15:00:08.022+00:00|1168231309881|101.212.188.78|Firefox|About F. Scott Fitzgerald, an American author of novels and short storAbout Fyodor Do|85|2199023256835|0|1168231309879|
2012-12-23T15:00:11.776+00:00|1168231176441|46.35.73.160|Internet Explorer|no|2|13194139533520|109||1168231176435
2012-12-23T15:02:34.278+00:00|1168231338352|203.81.73.46|Firefox|duh|3|4398046511867|65|1168231338350|
2012-12-23T15:02:50.674+00:00|1168231397384|202.61.123.189|Chrome|About Albert, Prince Consort, ish monarch About Glen Campbell,  The populatAbo|78|32985348833673|54||1168231397382
2012-12-23T15:03:48.034+00:00|1168231290906|27.111.77.194|Internet Explorer|fine|4|10995116278182|52|1168231290905|
2012-12-23T15:06:33.555+00:00|1168231287088|61.11.46.44|Internet Explorer|Eight Miles High is an album by Dutch hard rock band Golden Earring, released in 1969.A|87|32985348834680|0||1168231287086
2012-12-23T15:07:34.904+00:00|1168231322856|41.209.166.97|Safari|ok|2|30786325577990|60||1168231322855
2012-12-23T15:07:41.678+00:00|1168231261342|41.223.189.215|Firefox|About Franz Kafka, tories. Contemporary critics and academics, including Vladimir Nabokov, regard Kafka as one of the best writers of the 20th century. The|155|6597069767446|73||1168231261335
2012-12-23T15:07:54.412+00:00|1168231491858|62.217.119.183|Firefox|no|2|4398046511247|78||1168231491854
2012-12-23T15:08:03.689+00:00|1168231271567|200.0.70.44|Chrome|LOL|3|35184372090502|49||1168231271564
2012-12-23T15:08:39.559+00:00|1168231432140|49.47.10.32|Chrome|About Socrates, n, though About Cicero, pioned a rAbout Imelda Marcos,  she held Ab|83|37383395345049|0|893353525192|
2012-12-23T15:10:05.661+00:00|1168231338363|46.209.250.134|Firefox|About Imma Be, nada from the album, the fifth overall, and is the third single from the album to reach number-one on the Billboard Hot 1|136|412|80||1168231338351
2012-12-23T15:11:03.197+00:00|1168231322824|41.223.29.20|Firefox|thanks|6|1382|68|1168231322814|
2012-12-23T15:11:05.383+00:00|1168231323246|1.195.65.253|Chrome|no way!|7|37383395345880|1||1168231323243
2012-12-23T15:11:57.928+00:00|1168231186065|41.217.197.112|Firefox|thx|3|37383395345729|84||1168231186064
2012-12-23T15:12:03.541+00:00|1168231470070|61.1.133.214|Internet Explorer|yes|3|26388279067742|0||1168231470064
2012-12-23T15:13:49.922+00:00|1168231458134|200.0.44.74|Firefox|About Mahmud of Ghazni, rth-West India. He was also the first rulAbout Our Prayer|81|4398046512247|49|893353551183|
2012-12-23T15:14:32.385+00:00|1168231357728|27.123.9.54|Opera|no way!|7|30786325579250|52|687195020574|
2012-12-23T15:15:41.583+00:00|1168231398079|24.32.195.10|Safari|roflol|6|2199023256048|57|1168231398077|
2012-12-23T15:16:03.749+00:00|1168231505553|31.210.242.159|Firefox|About Bob Marley, lton and Aston Family Man Barrett on drums and bass respectively, Ju|86|6597069768193|107|1168231505550|
2012-12-23T15:17:01.820+00:00|1168231291128|120.50.191.30|Chrome|good|4|32985348834814|58||1168231291126
2012-12-23T15:17:09.799+00:00|1168231138592|148.220.68.17|Firefox|fine|4|32985348833410|53||755914278173
2012-12-23T15:19:06.657+00:00|1168231338663|14.204.93.69|Firefox|LOL|3|10995116279037|1|1168231338662|
2012-12-23T15:20:10.573+00:00|1168231121825|94.126.172.0|Firefox|right|5|37383395345764|93||1168231121822
2012-12-23T15:20:34.204+00:00|1168231309882|61.4.67.186|Firefox|About F. Scott Fitzgerald, ge. Both The Great Gatsby and About Fyodor Dostoyevsky, ead, d|89|28587302322767|65||1168231309881
2012-12-23T15:22:24.817+00:00|1168231180082|27.34.248.64|Internet Explorer|About Robert Louis Stevenson, g, Marcel Schwob, Vladimir Nabokov, J. M. BaAbout Mary M|86|8796093022904|0|1168231180076|
2012-12-23T15:25:28.075+00:00|1168231297139|196.1.94.236|Internet Explorer|thanks|6|15393162789916|96||1168231297131
2012-12-23T15:26:26.393+00:00|1168231420915|1.186.44.122|Chrome|cool|4|32985348834955|0||1168231420912
2012-12-23T15:26:59.520+00:00|1168231257237|49.213.50.238|Firefox|About Kurt Weill, f capitalism, which included the balladAbout All I Want for|77|10995116277819|0||1168231257236
2012-12-23T15:27:07.846+00:00|1168231322025|27.116.50.207|Firefox|About Mary I of England,  queen consort of Habsburg Spain on his accession in|77|26388279066795|0||1168231322017
2012-12-23T15:27:43.508+00:00|1168231397345|202.61.123.189|Chrome|roflol|6|32985348833673|54|1168231397343|
2012-12-23T15:27:44.436+00:00|1168231380188|91.120.218.1|Safari|thanks|6|32985348834871|79||1168231380180
2012-12-23T15:27:44.835+00:00|1168231187610|41.217.197.112|Firefox|About Ruhollah Khomeini, wsmagazine TIME for his international influAbout Alderney,|84|37383395345729|84||1168231187597
2012-12-23T15:27:52.773+00:00|1168231318551|103.1.100.238|Firefox|yes|3|37383395346069|0||1168231318548
2012-12-23T15:28:13.778+00:00|1168231420902|1.186.44.122|Chrome|good|4|32985348834955|0|1099511944160|
2012-12-23T15:29:19.352+00:00|1168231458051|170.66.246.173|Chrome|ok|2|8796093022582|49|893353551100|
2012-12-23T15:29:24.082+00:00|1168231490239|41.138.47.146|Chrome|About Benazir Bhutto, prime minister of Pakistan and the founder oAbout Kurt Weill, os|86|28587302323163|90|893353583294|
2012-12-23T15:29:24.149+00:00|1168231489580|41.208.129.63|Internet Explorer|no|2|17592186046068|96||1168231489577
2012-12-23T15:29:45.658+00:00|1168231506254|101.209.151.210|Firefox|cool|4|21990232556466|0||1168231506253
2012-12-23T15:30:04.740+00:00|1168231123978|200.0.70.44|Chrome|About Nicolaus Copernicus, us; Italian: Nicolò Copernico; PolisAbout John Huston, psychology, colonialism and war. BefAbout Shadow on the Wall,|143|35184372090502|49||1030792170504
2012-12-23T15:31:03.436+00:00|1168231160203|148.233.148.205|Firefox|About Donald Duck, s a Donald Duck comicbook story written and illustrated by Car|81|4398046512479|53|1168231160202|
2012-12-23T15:31:32.642+00:00|1168231111187|27.116.21.190|Opera|good|4|37383395345473|0|274877913618|
2012-12-23T15:31:41.950+00:00|1168231150451|204.79.148.6|Firefox|yes|3|37383395344977|50||343597429618
2012-12-23T15:33:02.938+00:00|1168231163338|199.103.92.226|Firefox|no way!|7|19791209300224|77||1168231163337
2012-12-23T15:33:26.090+00:00|1168231341269|42.110.177.94|Internet Explorer|About David Hockney, ed in BridliAbout Hillary Rodham Clinton, ral other coAbo|78|37383395344545|0|549756050628|
2012-12-23T15:33:55.042+00:00|1168231506312|200.0.86.187|Firefox|good|4|17592186045707|49||1099512029572
2012-12-23T15:34:14.212+00:00|1168231357771|27.123.9.54|Opera|LOL|3|30786325579250|52||1168231357766
2012-12-23T15:34:49.488+00:00|1168231292971|119.17.229.134|Firefox|yes|3|37383395345222|58|1168231292968|
2012-12-23T15:35:37.792+00:00|1168231176436|192.223.104.110|Firefox|About With the Lights Out, ights Out set a record for single week salesAbout Ringo the|86|2199023256889|49||1168231176434
2012-12-23T15:36:10.359+00:00|1168231456787|190.60.127.168|Firefox|LOL|3|13194139534524|70|1168231456785|
2012-12-23T15:36:12.774+00:00|1168231335015|31.131.28.133|Internet Explorer|good|4|28587302322297|106||1168231335011
2012-12-23T15:36:36.778+00:00|1168231428245|46.255.201.35|Internet Explorer|About Michael Bloomberg,  in 2012, he is also tAbout William Randolph Hearst,  publish|86|30786325578931|77||1168231428241
2012-12-23T15:36:50.071+00:00|1168231341270|49.205.141.65|Chrome|About David Hockney, ton, London.About Black Horse and the Cherry Tree, er KT Tun|81|19791209301531|0||1168231341269
2012-12-23T15:37:19.161+00:00|1168231160204|21.111.144.187|Firefox|yes|3|21990232557010|57||1168231160203
2012-12-23T15:38:45.067+00:00|1168231297894|27.54.154.214|Internet Explorer|ok|2|28587302323752|1|1099511821153|
2012-12-23T15:39:51.815+00:00|1168231180085|187.2.103.85|Internet Explorer|great|5|8796093023740|49||1168231180082
2012-12-23T15:41:22.793+00:00|1168231281698|196.32.227.177|Chrome|good|4|1555|83||1168231281688
2012-12-23T15:41:30.840+00:00|1168231486615|31.12.54.198|Chrome|About Confucius, by their wives), and family as a basis forAbout George I of Great|82|30786325578370|50|1168231486604|
2012-12-23T15:41:38.518+00:00|1168231421198|1.186.44.122|Chrome|no|2|32985348834955|0|1099511944459|
2012-12-23T15:42:05.981+00:00|1168231506986|203.215.63.191|Firefox|About Charles de Gaulle, He is considered by many to be About Marcus Aurelius, d Emperors,|90|35184372089270|65|1168231506978|
2012-12-23T15:42:19.024+00:00|1168231506997|46.29.144.95|Chrome|About Cleopatra VII, th during the Hellenistic perAbout San Marino, ntinuation of the|85|30786325578339|92||1168231506986
2012-12-23T15:42:21.391+00:00|1168231498120|27.116.17.45|Internet Explorer|About J. R. R. Tolkien, hor of the classic high fantasy works The About Noël Coward|83|10995116279045|0|1168231498109|
2012-12-23T15:43:56.319+00:00|1168231187253|41.217.197.112|Firefox|cool|4|37383395345729|84|962072757036|
2012-12-23T15:44:28.193+00:00|1168231486609|24.48.170.23|Chrome|About Ryūkyū Kingdom, he Sakishima Islands near Taiwan. Despite its small size, the k|85|15393162790235|57|1168231486604|
2012-12-23T15:44:52.287+00:00|1168231500561|27.100.14.124|Safari|maybe|5|21990232556241|0||1168231500556
2012-12-23T15:45:21.842+00:00|1168231111500|27.98.220.136|Firefox|great|5|35184372088856|1|1168231111491|
2012-12-23T15:45:22.985+00:00|1168231398081|103.1.117.18|Internet Explorer|About New Spain, st Indies. Administrative units included Las Californias, Nueva Extremadu|90|26388279067104|55|1168231398077|
2012-12-23T15:47:04.662+00:00|1168231486757|200.13.148.38|Internet Explorer|good|4|13194139534507|71||1168231486745
2012-12-23T15:47:21.727+00:00|1168231309887|27.99.240.69|Firefox|maybe|5|6597069767811|1||1168231309881
2012-12-23T15:47:58.792+00:00|1168231176442|213.55.119.176|Firefox|roflol|6|13194139534173|76||1168231176433
2012-12-23T15:48:22.674+00:00|1168231339639|101.209.151.210|Firefox|About Plato, sophy and science. In the words of A. N. WhiteAbout Saint Joseph,  The metrop|90|21990232556466|0||1168231339635
2012-12-23T15:48:27.879+00:00|1168231398080|87.239.161.224|Firefox|great|5|6597069767468|95|1168231398077|
2012-12-23T15:49:02.195+00:00|1168231122250|27.250.207.153|Internet Explorer|maybe|5|21990232557143|0||1099511645506
2012-12-23T15:49:21.092+00:00|1168231398082|190.113.215.24|Chrome|roflol|6|28587302323115|91||1168231398081
2012-12-23T15:49:25.868+00:00|1168231506249|163.121.193.242|Firefox|thx|3|28587302323263|74|1168231506247|
2012-12-23T15:49:32.109+00:00|1168231295056|27.100.11.251|Internet Explorer|About Dante Alighieri, named La divina commedia, considered thAbout Jackie C|76|4398046512803|52|1168231295055|
2012-12-23T15:50:10.122+00:00|1168231332362|31.88.218.253|Chrome|About Neil Young, actress Carrie Snodgress) and Ben, who were dAbout The Concert in Cent|88|32985348833966|107|1168231332349|
2012-12-23T15:51:20.732+00:00|1168231339648|192.160.111.235|Internet Explorer|About Plato, n as a writer is evident in his Socratic dialogues; thirty-About Saint Joseph, t Joseph (informally St. Joe) is the county seat of BuchanaAbout Dream Police, eas|174|910|49||1168231339639
2012-12-23T15:51:33.901+00:00|1168231332363|123.242.207.63|Safari|About Neil Young,  very often in collaboratiAbout The Concert in Central Par|76|19791209301317|55||1168231332362
2012-12-23T15:52:08.985+00:00|1168231420842|1.186.44.122|Chrome|great|5|32985348834955|0|1099511944100|
2012-12-23T15:52:14.572+00:00|1168231426525|41.153.161.111|Internet Explorer|great|5|24189255812726|74||1099511949786
2012-12-23T15:53:02.368+00:00|1168231298323|1.90.51.20|Firefox|About Confederate States of America,  of the Thirteenth Amendment to free slaves, theAbout The|94|17592186045996|1||1168231298319
2012-12-23T15:56:20.305+00:00|1168231180314|27.255.209.56|Firefox|LOL|3|37383395344993|0|343597459474|
2012-12-23T15:58:05.204+00:00|1168231432148|124.6.150.144|Firefox|About Socrates, rary destroyAbout Frédéric Chopin, pin grew up About Phil Collins, o hav|88|4398046511302|55||1168231432140
2012-12-23T15:59:05.762+00:00|1168231434754|46.17.104.36|Chrome|yes|3|13194139534792|50|687195097601|
2012-12-23T15:59:30.839+00:00|1168231338671|203.81.73.46|Firefox|I see|5|4398046511867|65|1168231338662|
2012-12-23T16:00:06.136+00:00|1168231371585|113.23.3.41|Opera|I see|5|37383395345096|58|1168231371581|
2012-12-23T16:00:30.235+00:00|1168231434589|31.211.182.228|Safari|LOL|3|2199023255851|50||687195097425
2012-12-23T16:01:43.198+00:00|1168231175693|46.19.35.182|Firefox|About Oscar Peterson, st and composer. He was called the Maharaja of the keyboard by|84|37383395344721|89||1168231175692
2012-12-23T16:03:01.183+00:00|1168231306453|31.170.121.115|Internet Explorer|I see|5|28587302322180|48||1168231306443
2012-12-23T16:03:30.803+00:00|1168231387254|1.5.95.229|Firefox|LOL|3|6597069767723|52||1168231387246
2012-12-23T16:03:55.329+00:00|1168231309891|196.28.7.94|Firefox|About William Faulkner,  County, where he spent most of his childhoodAbout Republic of Ha|89|6597069767381|44||1168231309883
2012-12-23T16:04:59.357+00:00|1168231359955|46.17.105.21|Internet Explorer|fine|4|21990232556711|50||755914499538
2012-12-23T16:05:02.465+00:00|1168231404904|186.27.45.76|Internet Explorer|maybe|5|37383395345414|5||1099511928155
2012-12-23T16:05:06.493+00:00|1168231323580|41.135.26.14|Firefox|maybe|5|4398046511652|97||1168231323573
2012-12-23T16:05:20.790+00:00|1168231260923|46.29.29.10|Internet Explorer|duh|3|24189255812167|50||1168231260922
2012-12-23T16:08:07.866+00:00|1168231424960|46.29.29.10|Internet Explorer|cool|4|24189255812167|50||1168231424957
2012-12-23T16:08:41.906+00:00|1168231309944|27.98.217.97|Internet Explorer|About Little Boxes, oxes of different colors all made out of ticky-tacky, and which|84|19791209300141|1|1168231309933|
2012-12-23T16:09:01.494+00:00|1168231340136|46.31.114.181|Chrome|LOL|3|19791209300150|105||1168231340133
2012-12-23T16:10:01.452+00:00|1168231121431|121.127.18.252|Firefox|About Leon Trotsky, re in the Bolshevik victory in the Russian Civil War (1918–20). He was also among About Mongol Empire, enghis's son and initial heir Ögedei, or|163|15393162789178|55||1168231121426
2012-12-23T16:10:08.540+00:00|1168231453859|46.29.29.10|Internet Explorer|fine|4|24189255812167|50||1168231453858
2012-12-23T16:10:10.555+00:00|1168231292606|123.242.203.109|Chrome|About The Diary of Alicia Keys, rily by Keys with contributions from Kerry About Fine|85|21990232556064|55||1168231292589
2012-12-23T16:10:14.071+00:00|1168231273131|31.131.28.133|Internet Explorer|About Mariano Rivera, ime World SerAbout Ian Fleming, rnalist and NAbout Frank Lloyd Wr|87|28587302322297|106|687194935975|
2012-12-23T16:10:24.071+00:00|1168231273132|192.160.188.130|Internet Explorer|I see|5|15393162790023|49||1168231273131
2012-12-23T16:10:31.089+00:00|1168231292533|119.17.229.134|Internet Explorer|roflol|6|37383395345222|58|1168231292528|
2012-12-23T16:10:55.410+00:00|1168231195972|196.1.97.35|Chrome|cool|4|37383395345153|96||1168231195969
2012-12-23T16:11:03.693+00:00|1168231505557|186.64.7.5|Firefox|duh|3|28587302322210|61||1168231505553
2012-12-23T16:11:04.432+00:00|1168231202840|31.24.100.159|Firefox|maybe|5|13194139533343|50||1168231202826
2012-12-23T16:11:36.438+00:00|1168231340142|27.34.219.181|Firefox|About Kingdom of Bulgaria, warring as a proportion of its existence for which was r|83|8796093023330|52||1168231340130
2012-12-23T16:11:41.541+00:00|1168231494184|91.216.122.26|Chrome|I see|5|37383395345078|86|1168231494180|
2012-12-23T16:12:11.707+00:00|1168231203119|202.72.97.29|Firefox|no way!|7|2199023256599|57|1168231203112|
2012-12-23T16:13:36.072+00:00|1168231298320|116.66.192.252|Internet Explorer|fine|4|2199023255767|88||1168231298319
2012-12-23T16:14:28.844+00:00|1168231187374|41.190.255.132|Chrome|About Gautama Buddha, found in the Sramana religions. The time of Gautama's birt|80|6597069767011|83|1168231187373|
2012-12-23T16:14:42.358+00:00|1168231185911|41.217.197.112|Firefox|About East Germany, s East Germany, was a socialist state estAbout Ballbreaker,|80|37383395345729|84||1099511709174
2012-12-23T16:15:05.463+00:00|1168231191860|31.222.199.139|Safari|About Henry IV of France, his father,About Philip II of Spain,  1581, holdAbout E|81|19791209300985|77||1168231191853
2012-12-23T16:15:17.086+00:00|1168231175700|197.200.233.81|Firefox|thanks|6|8796093023625|60||1168231175693
2012-12-23T16:15:22.512+00:00|1168231340144|113.196.67.209|Firefox|right|5|30786325579189|94||1168231340130
2012-12-23T16:17:27.629+00:00|1168231349893|213.55.73.33|Internet Explorer|roflol|6|28587302322838|76|1168231349887|
2012-12-23T16:18:12.905+00:00|1168231493780|27.106.222.96|Opera|About Barack Obama, n July 2004. He won election to the U.S. SenaAbout Goguryeo,  Along|88|30786325579234|55||1168231493778
2012-12-23T16:19:00.215+00:00|1168231197288|1.1.55.29|Firefox|About Elton John, ymous second album by English singer/songwriteAbout Andy Roddick, can pr|90|24189255811441|1|1168231197275|
2012-12-23T16:19:14.312+00:00|1168231372815|2.210.112.200|Internet Explorer|About Adolf Hitler, h external anAbout Benito Mussolini, 21. FollowingAbout Elton John, l|90|19791209301104|50||1099511896078
2012-12-23T16:19:51.246+00:00|1168231432145|49.236.243.59|Chrome|cool|4|4398046511458|62||1168231432140
2012-12-23T16:20:00.745+00:00|1168231357542|27.123.9.54|Opera|About Queen Victoria, ried into royal and noble About James Cook, uch of the|76|30786325579250|52|755914497114|
