creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-30T14:08:18.971+00:00|1168231350193|175.107.26.157|Firefox|About Pierre Trudeau, treal, Trudeau took control of the LiberAbout No Securit|78|4398046512445|54|1168231350190|
2012-12-30T14:08:39.778+00:00|1168231317860|91.198.182.35|Firefox|About Arnaud Clément, st achievement is reaching the final of theAbout George W. Bush|85|1180|93||1168231317856
2012-12-30T14:08:53.959+00:00|1168231381838|41.204.115.217|Internet Explorer|About Gustav Mahler,  Republic. Then his familyAbout Portugal, part of Portug|77|10995116278083|84||1168231381824
2012-12-30T14:09:07.336+00:00|1168231479971|103.2.149.177|Firefox|yes|3|19791209300504|100||1168231479962
2012-12-30T14:09:28.946+00:00|1168231113453|175.111.181.120|Firefox|thanks|6|17592186045408|54||1168231113446
2012-12-30T14:09:45.273+00:00|1168231262326|203.215.63.191|Firefox|About United Kingdom of Great Britain and Ireland, om of Great Britain and Nort|79|35184372089270|65|1168231262320|
2012-12-30T14:10:19.210+00:00|1168231429707|27.111.53.107|Internet Explorer|About Humayun, e, Humayun was About Jay-Z,  financially suAbout Jesus, the depiction oAbo|89|32985348833515|51|687195092554|
2012-12-30T14:10:39.636+00:00|1168231508214|62.28.223.131|Firefox|right|5|1270|93|1168231508210|
2012-12-30T14:11:01.041+00:00|1168231189477|86.101.253.253|Chrome|cool|4|24189255811930|79||1168231189475
2012-12-30T14:11:08.937+00:00|1168231381736|41.204.102.171|Safari|no way!|7|37383395344486|84||962072951525
2012-12-30T14:12:16.601+00:00|1168231175268|46.21.128.31|Internet Explorer|maybe|5|28587302322396|77||1168231175263
2012-12-30T14:12:17.647+00:00|1168231508765|46.160.92.104|Internet Explorer|no|2|4398046511484|106||1168231508763
2012-12-30T14:12:36.859+00:00|1168231499379|49.158.21.140|Chrome|no|2|2199023255994|94|1099512022630|
2012-12-30T14:12:48.356+00:00|1168231131931|27.124.84.134|Opera|no way!|7|37383395345711|51|893353224985|
2012-12-30T14:13:37.660+00:00|1168231290293|27.34.244.161|Firefox|About Olivia Newton-John, ingles (including two platinum) and 14 of heAbout Akira Kuros|87|2199023256576|0|1168231290292|
2012-12-30T14:14:16.122+00:00|1168231370319|82.114.170.237|Firefox|About Friedrich Nietzsche, adition. His key About Bertolt Brecht, and theatrical p|82|37383395345633|109||962072940104
2012-12-30T14:14:17.319+00:00|1168231177494|212.98.177.36|Firefox|duh|3|8796093022784|63||1168231177491
2012-12-30T14:15:08.363+00:00|1168231470307|27.54.175.160|Internet Explorer|About Elizabeth II, known asAbout Ezra Pound,  advanceAbout George B. McClellan, al el|86|28587302323283|0||1168231470306
2012-12-30T14:15:44.340+00:00|1168231506759|200.0.27.84|Firefox|About Leo Tolstoy, is a list of works by Russian writer Leo Tolstoy (1828-|74|35184372090106|71||1168231506752
2012-12-30T14:15:57.337+00:00|1168231488438|27.96.82.163|Internet Explorer|About Éamon de Valera, im Pat Coogan sees hiAbout Zooropa, ation with alternativ|80|4398046512269|52||1168231488429
2012-12-30T14:16:11.345+00:00|1168231415332|103.3.44.217|Firefox|About United Kingdom of Great Britain and Ireland,  Great Britain and Ireland came into being on 1 January 1801 under the terms of the Acts of Union 180|152|8796093023077|51|1168231415324|
2012-12-30T14:16:13.184+00:00|1168231466055|14.192.61.44|Firefox|great|5|10995116278204|1||1168231466054
2012-12-30T14:16:17.627+00:00|1168231114832|119.148.103.214|Firefox|no|2|4398046512388|103||1099511638090
2012-12-30T14:16:49.353+00:00|1168231508978|195.49.208.210|Internet Explorer|About Samuel Taylor Coleridge, ographia Literaria. His critical work, especia|77|19791209301454|82|1168231508976|
2012-12-30T14:16:58.035+00:00|1168231236088|200.4.252.31|Firefox|thanks|6|37383395345203|91||1168231236083
2012-12-30T14:18:01.874+00:00|1168231170510|46.243.101.113|Firefox|About Two Sides of the Moon, Sebastian, Flo & Eddie, SpenceAbout Break Like the Wind, fr|88|1251|89||1168231170505
2012-12-30T14:18:28.956+00:00|1168231503930|112.109.0.199|Internet Explorer|fine|4|2199023256532|55||1168231503916
2012-12-30T14:18:47.272+00:00|1168231170577|198.50.19.91|Opera|About Stephen Harper, their two parties to form the Conservative ParAbout Mayotte, tte is|90|37383395345920|49|1099511693839|
2012-12-30T14:19:00.886+00:00|1168231113666|1.0.50.201|Firefox|right|5|37383395346020|1|481036346304|
2012-12-30T14:19:16.670+00:00|1168231481778|77.80.157.239|Firefox|About Stephen King, ng has written and published 4About Costa Rica, an Sea to the east. C|89|21990232555855|101||1168231481770
2012-12-30T14:19:33.582+00:00|1168231111881|46.238.188.132|Firefox|I see|5|6597069766967|77|1168231111878|
2012-12-30T14:19:34.021+00:00|1168231213357|27.123.9.54|Opera|About Bryan Adams, everal Golden Globe Awards and three times for AcademyAbout Love Can Build a Bridge,  Sa|107|30786325579250|52||1099511736620
2012-12-30T14:19:40.157+00:00|1168231242002|132.247.44.8|Internet Explorer|About Maurice Ravel, estra without music. AccordinAbout Merle Haggard,  the Oklahoma|84|28587302322664|53|1168231241987|
2012-12-30T14:21:24.397+00:00|1168231322591|61.0.24.207|Chrome|roflol|6|24189255812066|0||1168231322584
2012-12-30T14:21:44.937+00:00|1168231255321|27.116.34.188|Internet Explorer|great|5|28587302323330|0||1168231255320
2012-12-30T14:22:24.444+00:00|1168231454114|204.231.228.159|Firefox|thanks|6|19791209300172|50|1168231454109|
2012-12-30T14:22:40.802+00:00|1168231158647|27.98.227.91|Firefox|no way!|7|30786325578527|1|962072728421|
2012-12-30T14:22:41.973+00:00|1168231474509|117.18.249.193|Internet Explorer|About C. S. Lewis, re Christianity, Miracles and The Problem of Pain. Lewis and About The Glorious Burden, e World Trade Center attacks and the ravages of Attila the HuAbout Hey Bull|182|35184372090485|54|1099511997772|
2012-12-30T14:22:53.902+00:00|1168231470075|14.208.255.176|Chrome|duh|3|17592186045813|1||1168231470074
2012-12-30T14:23:46.336+00:00|1168231320316|1.252.52.229|Internet Explorer|good|4|15393162789066|98|687194983160|
2012-12-30T14:23:46.864+00:00|1168231380425|31.24.101.218|Firefox|fine|4|17592186044794|50||1168231380421
2012-12-30T14:24:22.640+00:00|1168231474510|41.222.21.97|Firefox|yes|3|37383395344878|110||1168231474509
2012-12-30T14:24:25.926+00:00|1168231405596|27.5.116.14|Firefox|LOL|3|32985348833938|0||1168231405591
2012-12-30T14:24:33.101+00:00|1168231315464|204.79.148.6|Firefox|I see|5|37383395344977|50||1168231315460
2012-12-30T14:24:45.332+00:00|1168231177630|199.7.70.33|Firefox|no way!|7|19791209300358|89||1168231177627
2012-12-30T14:24:47.629+00:00|1168231137133|1.206.253.136|Chrome|no way!|7|19791209300333|1||1168231137126
2012-12-30T14:25:12.629+00:00|1168231196634|103.4.23.146|Firefox|good|4|30786325577944|55|1168231196628|
2012-12-30T14:25:19.922+00:00|1168231143634|41.206.32.112|Firefox|no way!|7|32985348834502|83|549755853005|
2012-12-30T14:25:25.014+00:00|1168231143195|41.206.32.112|Firefox|no|2|32985348834502|83||1168231143183
2012-12-30T14:25:27.775+00:00|1168231508280|31.210.140.214|Chrome|cool|4|2199023256905|56||1168231508278
2012-12-30T14:26:02.217+00:00|1168231127627|1.94.101.186|Firefox|duh|3|1312|1||1168231127625
2012-12-30T14:26:05.865+00:00|1168231118211|31.31.37.173|Chrome|LOL|3|37383395345761|48||1030792164732
2012-12-30T14:26:11.603+00:00|1168231126135|212.76.16.81|Firefox|no|2|10995116278952|82||1168231126134
2012-12-30T14:26:18.349+00:00|1168231455628|118.107.128.185|Chrome|ok|2|19791209300227|54||1168231455622
2012-12-30T14:26:18.455+00:00|1168231287430|31.31.37.173|Chrome|thx|3|37383395345761|48||962072857219
2012-12-30T14:26:28.867+00:00|1168231277202|198.17.232.7|Internet Explorer|fine|4|32985348834826|49||1168231277199
2012-12-30T14:27:01.832+00:00|1168231297735|103.2.149.177|Firefox|thanks|6|19791209300504|100|1168231297732|
2012-12-30T14:27:01.905+00:00|1168231459479|103.1.117.18|Internet Explorer|About Judy Davis, d twice for an Academy AwaAbout Jim Carrey, tone in 2013|75|26388279067104|55|1168231459478|
2012-12-30T14:27:08.326+00:00|1168231461949|31.35.99.247|Chrome|good|4|37383395345741|77|824634078267|
2012-12-30T14:27:29.228+00:00|1168231340935|196.44.165.113|Firefox|ok|2|37383395345044|102|549756050310|
2012-12-30T14:27:31.117+00:00|1168231173096|189.202.102.202|Firefox|duh|3|46|53||1168231173090
2012-12-30T14:27:37.524+00:00|1168231259334|46.194.107.52|Firefox|About Cary Grant, nga Din (1939), The PhiladelphAbout Smoke on the Water, azine's Great|87|2199023256183|101||1168231259327
2012-12-30T14:28:22.676+00:00|1168231342111|196.44.165.113|Firefox|maybe|5|37383395345044|102||1168231342104
2012-12-30T14:29:05.044+00:00|1168231137158|27.54.154.214|Internet Explorer|About Cyndi Lauper, ed the Billboard Blues Albums chart for thirtAbout United Arab Emirat|89|28587302323752|1||1168231137154
2012-12-30T14:29:48.355+00:00|1168231504859|91.198.217.1|Chrome|cool|4|24189255811323|86|1168231504858|
2012-12-30T14:29:56.247+00:00|1168231143144|41.206.32.112|Firefox|thx|3|32985348834502|83|343597422304|
2012-12-30T14:30:06.149+00:00|1168231170581|1.94.191.85|Chrome|thanks|6|13194139533919|1||1168231170577
2012-12-30T14:30:26.628+00:00|1168231459489|125.213.195.183|Internet Explorer|About Judy Davis, vis first came to atAbout Jim Carrey, tmas Carol (2009), aAbo|79|4398046512162|59||1168231459479
2012-12-30T14:30:37.396+00:00|1168231143233|196.27.64.117|Firefox|roflol|6|32985348834502|26||549755852604
2012-12-30T14:31:37.842+00:00|1168231196045|24.72.190.142|Firefox|right|5|35184372090231|57|1030792242571|
2012-12-30T14:32:01.037+00:00|1168231118156|31.31.37.173|Chrome|I see|5|37383395345761|48||1168231118150
2012-12-30T14:32:39.485+00:00|1168231266082|1.4.4.242|Chrome|About Bette Davis,  shortly before her death from breast cancer, with more than 100 films, tAbout Henry V of England, cognized Henry V as regent|145|37383395344525|1||1099511789343
2012-12-30T14:32:55.614+00:00|1168231114843|41.153.161.111|Internet Explorer|cool|4|24189255812726|74||1168231114837
2012-12-30T14:32:56.332+00:00|1168231137164|1.203.42.172|Firefox|About Cyndi Lauper, ollow-up, True Colors in 1986, which spawneAbout Disc-Overy, feat|85|6597069767539|1||1168231137158
2012-12-30T14:33:18.373+00:00|1168231332424|31.31.37.173|Chrome|About Pyotr Ilyich Tchaikovsky, e supporting EurAbout Freddie Mercury, hampions|79|37383395345761|48||1099511855675
2012-12-30T14:33:36.789+00:00|1168231173658|31.182.200.15|Internet Explorer|ok|2|13194139534936|92||1168231173642
2012-12-30T14:33:40.840+00:00|1168231179903|197.200.233.81|Firefox|About Mustafa Kemal Atatürk, first President of Turkey. He is credited with being the founder of the Republic of Turkey. Atatürk was a military officer during World War I.|171|8796093023625|60|1168231179900|
2012-12-30T14:34:30.496+00:00|1168231350194|170.70.174.24|Chrome|About No Security, lling Stones released by Virgin Records in 1998. Recorded over thAbout Congress Poland, autonomy remained litt|129|6597069768129|53||1168231350193
2012-12-30T14:34:47.714+00:00|1168231408680|41.59.100.18|Firefox|right|5|13194139533641|102|962072978464|
2012-12-30T14:35:34.099+00:00|1168231259448|49.0.0.124|Firefox|maybe|5|6597069767597|51||1030792305971
2012-12-30T14:35:45.352+00:00|1168231371775|196.201.30.226|Chrome|About Augustine of Hippo, stern Roman Empire About Adolf Hitler,  and internal enemiAbout|90|35184372090060|74|412317127678|
2012-12-30T14:36:17.304+00:00|1168231377103|1.113.8.81|Firefox|no|2|28587302322307|52||1168231377095
2012-12-30T14:37:12.895+00:00|1168231180468|132.247.65.175|Internet Explorer|About Garry Kasparov, e held the official FIDE world title until 199About Condoleezza Rice, r of political science at Stanford University|137|37383395344865|53||1030792226986
2012-12-30T14:37:24.941+00:00|1168231179910|101.2.5.126|Firefox|LOL|3|19791209300814|0|1168231179900|
2012-12-30T14:37:29.698+00:00|1168231478865|110.44.189.187|Chrome|no way!|7|8796093023209|58||1168231478862
2012-12-30T14:37:36.111+00:00|1168231434981|84.18.254.60|Firefox|maybe|5|4398046512158|93|1168231434967|
2012-12-30T14:37:37.123+00:00|1168231447804|1.113.8.81|Firefox|About Sarah McLachlan, r concert tours took place from 1997 to 1999, and resu|77|28587302322307|52|755914587385|
2012-12-30T14:37:53.894+00:00|1168231447810|199.103.92.226|Firefox|About Sarah McLachlan,  (out of four nominations) and four JuAbout Steptac|74|19791209300224|77||1168231447804
2012-12-30T14:38:04.650+00:00|1168231333440|31.129.149.228|Firefox|About The Pros and Cons of Hitch Hiking, The Pros and Cons of Hitch Hiking is a 1984 cAbo|89|37383395345249|72||1168231333430
2012-12-30T14:38:08.387+00:00|1168231213066|27.123.9.54|Opera|About Bryan Adams, ilms. Adams was awarded the Order of Canada and the OrAbout Dolly Parton, n), Jolene, C|106|30786325579250|52|893353306105|
2012-12-30T14:38:24.560+00:00|1168231180509|132.247.65.175|Internet Explorer|About Freddie Mercury,  past 60 years, aAbout Tennessee Williams,  play for The Ro|82|37383395344865|53|412316936400|
2012-12-30T14:38:38.318+00:00|1168231126138|202.165.234.37|Firefox|ok|2|19791209300415|54||1168231126134
2012-12-30T14:38:56.166+00:00|1168231193329|198.50.19.91|Opera|About Mexico, co (Mexico City). Mexico City served as the political, administrAbout ReLoad, onal jam sessions of songs includin|127|37383395345920|49||1168231193328
2012-12-30T14:38:56.783+00:00|1168231471916|1.4.5.106|Firefox|roflol|6|555|1||1168231471911
2012-12-30T14:39:27.102+00:00|1168231464581|132.247.65.175|Internet Explorer|thanks|6|37383395344865|53||1030792511105
2012-12-30T14:39:54.909+00:00|1168231180511|119.148.103.214|Firefox|About Desiderius Erasmus, m within. He alsoAbout Freddie Mercury,  2008, Rolling|80|4398046512388|103||1168231180509
2012-12-30T14:40:09.104+00:00|1168231333441|46.21.0.249|Internet Explorer|ok|2|37383395344394|50||1168231333440
2012-12-30T14:40:38.913+00:00|1168231447807|202.21.32.206|Firefox|right|5|32985348834886|100||1168231447804
2012-12-30T14:40:43.510+00:00|1168231341044|196.44.165.113|Firefox|About John Denver, er 31, 1943 – October 12, 1997), known professionally as Joh|79|37383395345044|102|1030792387570|
2012-12-30T14:40:44.501+00:00|1168231464650|132.247.65.175|Internet Explorer|no|2|37383395344865|53||1168231464646
2012-12-30T14:40:48.208+00:00|1168231196900|31.172.204.18|Chrome|I see|5|13194139534658|56||1168231196899
2012-12-30T14:41:02.442+00:00|1168231320830|123.242.203.109|Chrome|About Fernando González, onze in singles at Athens 2004, and silvAbout Henry Fo|79|21990232556064|55||1168231320829
2012-12-30T14:41:22.994+00:00|1168231111910|1.31.157.212|Chrome|no|2|28587302323537|1||1168231111909
2012-12-30T14:41:48.487+00:00|1168231197699|24.245.228.94|Chrome|About Joseph Haydn, butions to these forms. He was also inAbout Bohemian R|74|21990232557164|66||1168231197695
2012-12-30T14:42:00.765+00:00|1168231114831|119.148.103.214|Firefox|About Adolf Hitler, me steady theAbout Konnan,  as Charles AAbout The Good W|76|4398046512388|103||1099511638090
2012-12-30T14:42:02.058+00:00|1168231455598|91.147.89.205|Firefox|good|4|35184372089100|82||687195118445
2012-12-30T14:42:13.896+00:00|1168231459480|41.57.59.44|Chrome|no way!|7|10995116277934|97||1168231459479
2012-12-30T14:42:54.203+00:00|1168231357189|81.186.197.62|Firefox|About Benicio del Toro, in Las Vegas (1998), Franky Four Fingers About Je Ne Sais|81|19791209300502|78|1168231357188|
2012-12-30T14:43:50.138+00:00|1168231189015|27.61.225.146|Internet Explorer|thanks|6|37383395345531|0||1168231189011
2012-12-30T14:44:00.262+00:00|1168231464632|132.247.65.175|Internet Explorer|About Genghis Khan, ern World is a 2004 New York Times Best SeAbout Crazy Little Th|83|37383395344865|53|1099511987891|
2012-12-30T14:44:09.136+00:00|1168231350196|31.7.139.198|Chrome|roflol|6|10995116279452|80||1168231350194
2012-12-30T14:44:23.235+00:00|1168231486799|213.55.73.33|Internet Explorer|right|5|28587302322838|76|1168231486787|
2012-12-30T14:44:23.639+00:00|1168231374861|31.24.101.218|Firefox|yes|3|17592186044794|50||1168231374860
2012-12-30T14:45:12.231+00:00|1168231112826|175.111.181.120|Firefox|I see|5|17592186045408|54||1168231112824
2012-12-30T14:46:34.756+00:00|1168231266233|1.4.108.51|Firefox|no|2|19791209300789|1||1168231266232
2012-12-30T14:48:17.505+00:00|1168231197202|103.4.23.146|Firefox|About Andy Roddick, S Open, defeating Juan CarlAbout England, t Britain. In 180|79|30786325577944|55||1168231197198
2012-12-30T14:49:04.493+00:00|1168231143646|41.206.32.112|Firefox|cool|4|32985348834502|83|343597422809|
2012-12-30T14:49:39.122+00:00|1168231347172|31.177.57.251|Firefox|thx|3|21990232556739|78|1168231347169|
2012-12-30T14:49:44.020+00:00|1168231306355|196.43.214.8|Internet Explorer|no|2|8796093023144|84||1168231306354
2012-12-30T14:49:50.851+00:00|1168231236643|46.165.110.118|Internet Explorer|About The Honeydrippers: Volume One,  would be asked about The Honeydrippers in years|85|17592186044534|77||1168231236639
2012-12-30T14:49:53.315+00:00|1168231114835|49.33.127.55|Chrome|About Hans Christian Andersen, gly Duckling. DuAbout Stanley Kubrick, As wit|76|10995116277851|0||1168231114831
2012-12-30T14:50:28.470+00:00|1168231380778|27.34.244.161|Firefox|LOL|3|2199023256576|0||1168231380773
2012-12-30T14:50:47.552+00:00|1168231481470|123.242.207.8|Firefox|roflol|6|30786325577795|55||1168231481469
2012-12-30T14:51:20.020+00:00|1168231173822|49.236.40.147|Chrome|I see|5|32985348833584|0||1168231173817
2012-12-30T14:51:26.652+00:00|1168231335102|46.166.41.51|Firefox|About Jane Austen, he novels of senAbout George W. Bush,  for a detailed Abo|76|37383395344633|86||1168231335098
2012-12-30T14:51:46.045+00:00|1168231180213|132.247.65.175|Internet Explorer|thx|3|37383395344865|53||687194843057
2012-12-30T14:52:10.895+00:00|1168231301047|193.193.238.92|Chrome|fine|4|17592186045681|82||1168231301045
2012-12-30T14:52:14.472+00:00|1168231434975|14.115.113.4|Chrome|About Joe Biden, ing to Delaware. He became an attorney in 1969About Glen Campbell, ugh in|90|15393162790022|1||1168231434972
2012-12-30T14:52:15.349+00:00|1168231296705|195.94.7.109|Internet Explorer|About Maria Theresa,  Stephen of About Igor Stravinsky, 50s, StravinAbout B.B. Kin|82|28587302322542|109||1168231296700
