creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-04T22:10:29.202+00:00|1168231163851|46.183.31.59|Safari|About Ernests Gulbis, uarterfinal appeAbout The State vs. Radric Davis,  20|75|26388279067332|101|137439012805|
2012-12-04T22:10:40.575+00:00|1168231333136|27.50.9.57|Opera|fine|4|6597069767115|88|412317089031|
2012-12-04T22:11:16.205+00:00|1168231504734|192.190.30.137|Firefox|good|4|32985348833450|49||1168231504729
2012-12-04T22:11:38.105+00:00|1168231308312|27.117.34.20|Internet Explorer|About Stephen Harper,  returned toAbout William Morris,  devoted to About Andre|79|19791209300541|98|687194971156|
2012-12-04T22:13:35.772+00:00|1168231266849|148.204.12.25|Opera|About Madagascar,  1896, from which the island gained independence in 1960. The autonomous state of Madagascar has since undergone four major constitu|150|6597069768004|53||1168231266844
2012-12-04T22:19:39.205+00:00|1168231125448|89.223.178.127|Firefox|About Grant Morrison, runs on titles lAbout Gwen Stefani, rds 2005. In 200A|75|37383395344998|79|274877927878|
2012-12-04T22:20:58.442+00:00|1168231242139|170.70.174.24|Chrome|maybe|5|6597069768129|53||1168231242133
2012-12-04T22:22:52.868+00:00|1168231321613|186.39.189.118|Firefox|fine|4|6597069767638|61||1168231321607
2012-12-04T22:23:49.220+00:00|1168231459360|1.1.3.8|Firefox|About Sex on Fire, of Leon's fourth studioAbout Some Devil, and. Many fans, while aAbout Y|90|19791209300778|1||1168231459353
2012-12-04T22:23:58.469+00:00|1168231311747|24.38.120.200|Internet Explorer|duh|3|32985348834928|57|343597590899|
2012-12-04T22:24:36.142+00:00|1168231439667|192.223.88.63|Chrome|duh|3|37383395345948|49||962073009458
2012-12-04T22:25:23.261+00:00|1168231321612|46.216.201.164|Internet Explorer|fine|4|1204|63||1168231321607
2012-12-04T22:26:18.075+00:00|1168231469764|41.75.155.245|Internet Explorer|thx|3|8796093022697|83||1168231469763
2012-12-04T22:26:31.707+00:00|1168231318976|189.39.100.120|Firefox|About Lleyton Hewitt,  His career achiAbout Rainer Schüttler, l, finishing|75|17592186044826|49|412317074872|
2012-12-04T22:27:44.608+00:00|1168231436653|31.129.37.0|Chrome|no way!|7|35184372089798|72||893353529707
2012-12-04T22:29:20.554+00:00|1168231323190|61.12.51.122|Firefox|great|5|24189255812078|0||1168231323188
2012-12-04T22:31:52.502+00:00|1168231168945|46.194.107.52|Firefox|About Captaincy General of Chile,  Chile (Capitanía General de Chile) or Gobernación de Chile, was an administrative territory of the Viceroyalty of|149|2199023256183|101||1168231168942
2012-12-04T22:32:18.711+00:00|1168231168946|31.131.28.133|Internet Explorer|About Billie Holiday,  standards, notably God Bless the Child, Don't Explain, Fine About Captaincy General of Chile, f t|120|28587302322297|106||1168231168945
2012-12-04T22:32:31.644+00:00|1168231298547|41.190.237.43|Internet Explorer|About Equatorial Guinea, 02, Equatorial Guinea is the third-smallest countr|75|26388279068153|84|1168231298537|
2012-12-04T22:32:43.291+00:00|1168231298550|188.123.149.7|Firefox|About Al Capone,  wake of his supposed involvement in the Saint Valentine's Day Massacre, when seven ri|103|2199023256287|18||1168231298547
2012-12-04T22:33:04.891+00:00|1168231347632|31.43.126.21|Chrome|I see|5|19791209301603|72|1168231347628|
2012-12-04T22:34:44.376+00:00|1168231336339|111.125.159.140|Chrome|fine|4|24189255811723|59|1168231336338|
2012-12-04T22:35:04.383+00:00|1168231301087|27.100.11.251|Internet Explorer|good|4|4398046512803|52||1168231301082
2012-12-04T22:35:25.202+00:00|1168231298539|192.160.50.48|Internet Explorer|fine|4|19791209300374|49|1168231298537|
2012-12-04T22:36:01.279+00:00|1168231199140|27.20.108.250|Firefox|I see|5|30786325578980|1||1168231199138
2012-12-04T22:36:47.006+00:00|1168231254014|200.0.205.80|Firefox|right|5|10995116278599|47|687194916858|
2012-12-04T22:40:24.302+00:00|1168231336340|121.127.18.252|Firefox|About Che Guevara, osario, Santa Fe, ArgentinaDied October 9,About Isaac Newton, s, by demonstrating the consistency betweeAbout Ira Gershwin,  most memorable songs of|167|15393162789178|55|1168231336338|
2012-12-04T22:40:27.006+00:00|1168231311721|24.38.120.200|Internet Explorer|fine|4|32985348834928|57|274878114142|
2012-12-04T22:42:57.916+00:00|1168231272921|41.214.181.193|Internet Explorer|About Napoleon, m 1803 to 1815. As a continuation of About Muhammad Ali, uther King Jr. – who had been reluctaAbout Swansong,  Pathologist's Rep|144|28587302322491|87|687194935768|
2012-12-04T22:43:20.517+00:00|1168231122443|1.184.44.111|Chrome|ok|2|21990232556972|1||1168231122441
2012-12-04T22:44:20.274+00:00|1168231459365|83.143.121.110|Opera|duh|3|26388279067321|10||1168231459353
2012-12-04T22:44:21.530+00:00|1168231377583|111.68.113.46|Firefox|I see|5|32985348833576|51|687195040430|
2012-12-04T22:49:05.053+00:00|1168231347635|190.108.133.151|Chrome|ok|2|2199023256031|69|1168231347628|
2012-12-04T22:49:11.925+00:00|1168231204801|46.18.187.179|Firefox|no way!|7|35184372090190|50||1030792251325
2012-12-04T22:49:46.051+00:00|1168231474125|27.251.235.0|Chrome|good|4|4398046511273|0||1168231474121
2012-12-04T22:50:08.741+00:00|1168231214459|49.205.88.251|Firefox|roflol|6|2199023256479|0|412316970359|
2012-12-04T22:50:43.736+00:00|1168231154274|31.10.97.194|Chrome|roflol|6|24189255812528|56|549755863647|
2012-12-04T22:52:06.959+00:00|1168231416387|83.143.121.110|Opera|cool|4|26388279067321|10|1168231416386|
2012-12-04T22:57:54.541+00:00|1168231500811|101.96.12.162|Firefox|roflol|6|28587302322266|58|1168231500802|
2012-12-04T22:58:28.313+00:00|1168231447404|1.187.75.219|Chrome|cool|4|37383395345707|0|755914586974|
2012-12-04T22:59:34.046+00:00|1168231454320|1.2.5.238|Firefox|cool|4|448|1||1168231454315
2012-12-04T22:59:53.142+00:00|1168231506948|1.203.42.172|Firefox|duh|3|6597069767539|1|1099512030211|
2012-12-04T23:01:58.818+00:00|1168231281723|1.10.11.96|Internet Explorer|no|2|26388279067521|1||1168231281719
2012-12-04T23:02:28.058+00:00|1168231199006|27.47.132.92|Firefox|About New Hebrides, heir independence as Vanuatu. The Condominium divided the New Hebrides into two separate communities — one Anglophone and one Francophone. This divide continues|180|21990232556240|1|206158524697|
2012-12-04T23:02:30.533+00:00|1168231112110|202.69.11.241|Internet Explorer|cool|4|4398046512770|54||1168231112108
2012-12-04T23:04:35.705+00:00|1168231500551|49.50.8.170|Firefox|I see|5|8796093022948|51|1168231500549|
2012-12-04T23:04:45.998+00:00|1168231416402|186.191.81.246|Chrome|I see|5|17592186045577|61||1168231416394
2012-12-04T23:04:50.573+00:00|1168231127430|46.18.46.21|Firefox|fine|4|37383395346041|99|1168231127429|
2012-12-04T23:06:01.607+00:00|1168231280327|1.1.3.8|Firefox|About Judy Garland, ollars in backAbout William Tecumseh Sherman,  in conductingAbo|83|19791209300778|1||1168231280323
2012-12-04T23:06:20.980+00:00|1168231298685|114.141.217.192|Firefox|ok|2|2199023256363|55|1168231298682|
2012-12-04T23:06:22.067+00:00|1168231425601|196.1.98.252|Firefox|About Louis XVI of France, e king was deeply undeAbout Pope Leo XIII, icate, behind h|85|35184372088985|96||962072995384
2012-12-04T23:06:31.792+00:00|1168231437407|27.61.225.146|Internet Explorer|no|2|37383395345531|0|1099511960668|
2012-12-04T23:06:44.740+00:00|1168231280332|196.53.158.88|Chrome|cool|4|2199023256503|97||1168231280327
2012-12-04T23:07:21.961+00:00|1168231299214|27.123.9.54|Opera|duh|3|30786325579250|52||1168231299206
2012-12-04T23:08:57.374+00:00|1168231336344|41.220.148.102|Firefox|About Gustav Mahler, ed and championed by a newAbout Blakroc, -A-Fella Recor|76|6597069768281|60||1168231336340
2012-12-04T23:09:19.367+00:00|1168231278994|202.70.148.130|Chrome|fine|4|24189255812561|54||1168231278988
2012-12-04T23:09:39.056+00:00|1168231281726|117.6.98.6|Internet Explorer|roflol|6|24189255811433|58||1168231281724
2012-12-04T23:10:07.315+00:00|1168231300050|27.100.11.251|Internet Explorer|thanks|6|4398046512803|52||1168231300048
2012-12-04T23:11:16.963+00:00|1168231500805|31.170.121.115|Internet Explorer|roflol|6|28587302322180|48|1168231500802|
2012-12-04T23:15:38.994+00:00|1168231437679|27.61.225.146|Internet Explorer|no|2|37383395345531|0|755914577259|
2012-12-04T23:17:52.469+00:00|1168231286526|27.247.102.139|Chrome|About Richard Strauss, , Till EulenspiegAbout Paris Hilton, t because of theiAbo|80|35184372090069|94||1168231286521
2012-12-04T23:21:11.032+00:00|1168231380241|27.131.223.231|Firefox|no|2|30786325578612|1|1168231380240|
2012-12-04T23:21:29.064+00:00|1168231280297|41.222.126.45|Internet Explorer|About Stephen Harper, r two parties to form the CAbout William Howard Taft, , a|79|28587302322840|83|893353373350|
2012-12-04T23:22:06.812+00:00|1168231319280|189.39.100.120|Firefox|no|2|17592186044826|49|1099511842542|
2012-12-04T23:25:50.901+00:00|1168231323187|186.65.140.188|Firefox|no|2|6597069767839|69|1168231323185|
2012-12-04T23:26:43.690+00:00|1168231262661|41.223.189.215|Firefox|About Abraham, 858 that gave national visibility to his opposition to the expansion of sl|89|6597069767446|73||1168231262660
2012-12-04T23:28:03.907+00:00|1168231461513|49.194.208.50|Internet Explorer|About Ted Kennedy, nnedy was diagnosed with a malignant brain tumor which limit|79|1355|62||1168231461512
2012-12-04T23:29:20.045+00:00|1168231366132|190.15.146.147|Firefox|great|5|1608|71||1099511889393
2012-12-04T23:31:22.822+00:00|1168231321622|41.188.54.178|Internet Explorer|About Because We Want To, n 29 June 1998 and reached the top ten in Ireland and|80|32985348833598|84||1168231321607
2012-12-04T23:32:24.256+00:00|1168231126629|27.48.183.112|Firefox|thanks|6|2199023256818|0||1030792173154
2012-12-04T23:33:51.207+00:00|1168231107458|190.13.151.97|Chrome|duh|3|21990232556641|69|549755816829|
2012-12-04T23:34:06.124+00:00|1168231311623|24.38.120.200|Internet Explorer|About Shapur II, Sassanid Empire saw its fiAbout Raphael, phael was original|76|32985348834928|57|274878114037|
2012-12-04T23:35:25.756+00:00|1168231242138|24.30.213.203|Firefox|ok|2|26388279066944|57||1168231242133
2012-12-04T23:35:43.793+00:00|1168231426600|101.78.21.161|Firefox|I see|5|10995116279339|55||1168231426590
2012-12-04T23:36:18.006+00:00|1168231121652|1.184.44.111|Chrome|no|2|21990232556972|1|1030792168179|
2012-12-04T23:36:21.370+00:00|1168231472143|203.34.116.41|Chrome|great|5|17592186044725|100|893353565195|
2012-12-04T23:36:33.422+00:00|1168231450590|49.248.233.101|Internet Explorer|About Happy Nation,  North Africa. The Sign is listAbout Empire of Japan, gan Fukoku Kyōhe|90|6597069767080|0||1168231450589
2012-12-04T23:37:13.549+00:00|1168231453967|77.80.157.239|Firefox|good|4|21990232555855|101||1168231453953
2012-12-04T23:37:16.960+00:00|1168231298553|111.125.159.140|Chrome|maybe|5|24189255811723|59||1168231298547
2012-12-04T23:43:18.940+00:00|1168231280299|88.151.199.140|Firefox|duh|3|6597069767706|4||1168231280297
2012-12-04T23:43:25.853+00:00|1168231287023|61.28.131.62|Firefox|great|5|529|55|1168231287022|
2012-12-04T23:44:29.467+00:00|1168231500806|200.55.160.217|Internet Explorer|fine|4|21990232556030|71|1168231500802|
2012-12-04T23:49:16.607+00:00|1168231299208|125.212.106.222|Chrome|good|4|4398046512629|55||1168231299206
2012-12-04T23:49:21.991+00:00|1168231440159|46.254.48.62|Firefox|roflol|6|35184372089075|105|824634056470|
2012-12-04T23:50:17.387+00:00|1168231437402|27.61.225.146|Internet Explorer|LOL|3|37383395345531|0||1168231437401
2012-12-04T23:54:00.568+00:00|1168231127577|62.13.249.248|Firefox|good|4|30786325578070|99||1168231127575
2012-12-04T23:54:20.251+00:00|1168231442402|31.44.242.80|Chrome|duh|3|37383395345556|56||893353535453
2012-12-04T23:56:55.900+00:00|1168231253886|123.108.119.142|Firefox|LOL|3|10995116278599|55||893353346939
2012-12-04T23:57:31.652+00:00|1168231417489|196.32.227.213|Firefox|About Peter Hain, r Gerald Hain (born 16 FebruAbout Ptolemy, d anywhere else than A|83|4398046512669|83||1168231417476
2012-12-04T23:58:43.666+00:00|1168231199079|27.47.132.92|Firefox|ok|2|21990232556240|1|755914338661|
