creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-15T12:51:33.016+00:00|1168231480045|94.126.172.0|Firefox|thx|3|37383395345764|93||1168231480038
2012-12-15T12:52:14.169+00:00|1168231501509|123.242.205.176|Safari|I see|5|26388279067176|55||1168231501500
2012-12-15T12:53:16.745+00:00|1168231160827|27.98.220.136|Firefox|duh|3|35184372088856|1||1168231160812
2012-12-15T12:55:53.243+00:00|1168231415301|190.103.39.49|Internet Explorer|About Anthony Hopkins, onsidered to be one of the grAbout Paraguay, entina to the so|84|24189255812238|108||1099511938558
2012-12-15T12:56:20.247+00:00|1168231240989|81.17.167.143|Internet Explorer|LOL|3|15393162789716|82||1168231240986
2012-12-15T12:56:22.326+00:00|1168231195707|198.176.223.130|Internet Explorer|About Bob Dole, esidential election of 1996, but he lost tAbout Psalm 69: The Way t|83|26388279068047|50||1168231195703
2012-12-15T12:57:21.519+00:00|1168231127160|14.137.131.208|Internet Explorer|About Charles Lindbergh, merged suddenly from virtual obscurity to instantaneous wo|83|35184372089406|62|962072696948|
2012-12-15T12:57:39.857+00:00|1168231420197|77.240.35.27|Internet Explorer|no way!|7|4398046512405|82||1168231420185
2012-12-15T12:58:43.648+00:00|1168231240837|95.141.140.193|Firefox|About Fidel Castro, ion, leading a succAbout Andrew Jackson, appealed to th|75|28587302323099|82||1168231240832
2012-12-15T12:59:40.010+00:00|1168231481233|91.213.80.227|Firefox|About Ice Cube,  both of which are based upon films in which he portrayed the lead cha|86|699|43|1168231481228|
2012-12-15T13:00:24.648+00:00|1168231501504|112.196.252.7|Chrome|I see|5|24189255812574|55||1168231501500
2012-12-15T13:00:44.599+00:00|1168231173892|119.17.229.134|Firefox|thanks|6|37383395345222|58||1168231173888
2012-12-15T13:01:24.837+00:00|1168231136808|62.216.81.132|Chrome|fine|4|37383395345740|95|687194799651|
2012-12-15T13:03:30.910+00:00|1168231449256|31.12.85.157|Chrome|About Jimi Hendrix, rix redirects here. For the American sAbout Down II: A|74|26388279066773|75||1168231449253
2012-12-15T13:04:38.781+00:00|1168231326517|1.10.3.89|Safari|maybe|5|28587302323720|1||1168231326510
2012-12-15T13:04:48.015+00:00|1168231370829|31.204.59.144|Opera|About Club Classics Vol. One,  20 and was certified 2 x Platinum by theAbout Nag|80|1286|56||1168231370827
2012-12-15T13:04:54.218+00:00|1168231276248|61.17.197.42|Safari|About Robin Williams, s the alien Mork in About Andorra, ed population of 84,|77|10995116279024|0||1168231276245
2012-12-15T13:05:52.216+00:00|1168231493565|58.186.52.124|Chrome|About Yasser Arafat, he 2000 Camp David Summit. HAbout Streets of Love, ium, Finla|82|10995116279093|58||1030792540088
2012-12-15T13:06:20.128+00:00|1168231389779|195.94.7.109|Internet Explorer|no|2|28587302322542|109||1168231389776
2012-12-15T13:07:41.360+00:00|1168231290811|200.14.53.39|Firefox|cool|4|13194139534460|71||1168231290809
2012-12-15T13:08:25.394+00:00|1168231394698|186.64.7.5|Firefox|ok|2|28587302322210|61||1168231394694
2012-12-15T13:10:03.197+00:00|1168231309478|27.109.114.212|Chrome|great|5|30786325578706|67||824633925796
2012-12-15T13:10:59.201+00:00|1168231450822|1.118.77.242|Firefox|right|5|10995116278996|1||1168231450819
2012-12-15T13:12:08.348+00:00|1168231309402|27.109.114.212|Chrome|no way!|7|30786325578706|67||1099511832665
2012-12-15T13:12:12.244+00:00|1168231340396|46.183.31.59|Safari|no|2|26388279067332|101||1168231340395
2012-12-15T13:14:02.514+00:00|1168231136043|202.61.52.58|Internet Explorer|LOL|3|17592186044706|54||1168231136040
2012-12-15T13:14:02.767+00:00|1168231486646|116.197.165.87|Chrome|good|4|15393162789811|88|1168231486640|
2012-12-15T13:15:29.451+00:00|1168231123074|77.90.67.95|Firefox|I see|5|24189255812458|23|1168231123073|
2012-12-15T13:19:23.840+00:00|1168231379357|31.15.21.64|Firefox|About Viceroyalty of Peru,  the Spanish did not resist the Portuguese expansion of Brazil across the meridia|108|15393162789824|56|1168231379353|
2012-12-15T13:21:22.671+00:00|1168231471398|49.0.0.124|Firefox|About Vincent van Gogh, astor and from About Ron Paul, child in the SeAbout Robert Mu|85|6597069767597|51||1168231471395
2012-12-15T13:21:45.818+00:00|1168231345780|27.123.216.51|Chrome|ok|2|37383395344943|0||755914485363
2012-12-15T13:21:46.689+00:00|1168231410020|58.65.131.64|Chrome|About François Mitterrand,  ResistanceAbout Felix Mendelssohn, and re-evalAbout Phil|84|37383395345264|54||687195072864
2012-12-15T13:22:13.715+00:00|1168231490698|203.81.90.85|Firefox|thx|3|13194139534224|65|1168231490693|
2012-12-15T13:22:54.040+00:00|1168231333758|14.0.6.255|Firefox|maybe|5|15393162789008|1|1168231333752|
2012-12-15T13:23:06.920+00:00|1168231445673|190.113.193.10|Firefox|duh|3|30786325578297|91|1099511968933|
2012-12-15T13:23:20.622+00:00|1168231449260|27.50.4.77|Chrome|good|4|859|0||1168231449256
2012-12-15T13:24:28.221+00:00|1168231493633|31.35.99.247|Chrome|duh|3|37383395345741|77||1168231493631
2012-12-15T13:25:19.900+00:00|1168231482900|46.255.201.35|Internet Explorer|right|5|30786325578931|77|1099512006159|
2012-12-15T13:25:39.503+00:00|1168231297829|103.1.197.175|Chrome|great|5|2199023256990|0||1168231297823
2012-12-15T13:26:39.714+00:00|1168231357133|81.186.197.62|Firefox|maybe|5|19791209300502|78||1168231357132
2012-12-15T13:27:58.772+00:00|1168231370131|103.4.23.146|Firefox|good|4|30786325577944|55|1168231370112|
2012-12-15T13:28:23.814+00:00|1168231449315|31.207.73.51|Internet Explorer|fine|4|17592186045748|107||1099511972577
2012-12-15T13:28:32.058+00:00|1168231301105|14.139.2.205|Firefox|thanks|6|26388279067480|0|1168231301091|
2012-12-15T13:28:51.467+00:00|1168231487566|24.30.183.118|Chrome|Reggatta de Blanc is the second album by The Police, released in 1979. It features the band's first two number 1 hits, Message in a Bottle and Walkin|149|15393162790015|57||1030792534083
2012-12-15T13:32:57.201+00:00|1168231464181|190.92.56.149|Chrome|I see|5|8796093022491|15||1168231464180
2012-12-15T13:33:43.507+00:00|1168231410023|199.103.77.189|Chrome|LOL|3|30786325578576|50||1168231410020
2012-12-15T13:36:05.034+00:00|1168231127594|61.247.227.211|Chrome|duh|3|30786325579294|0||1168231127591
2012-12-15T13:36:48.590+00:00|1168231173583|27.100.28.190|Chrome|great|5|6597069766725|52||1168231173566
2012-12-15T13:36:56.755+00:00|1168231186435|1.10.9.193|Chrome|thx|3|32985348833517|1|755914326018|
2012-12-15T13:37:24.566+00:00|1168231394696|42.83.84.215|Chrome|About Wilhelm II, German Emperor, glish: FredericAbout Julie Andrews, s and singer whAbou|89|17592186044574|54||1168231394694
2012-12-15T13:38:06.569+00:00|1168231498000|46.18.46.21|Firefox|About British Honduras, Central America, south of Mexico, became a British crown colony|88|37383395346041|99|1168231497998|
2012-12-15T13:38:11.231+00:00|1168231370723|101.78.21.161|Firefox|thanks|6|10995116279339|55|1168231370720|
2012-12-15T13:38:32.241+00:00|1168231498003|190.13.141.179|Firefox|great|5|8796093023835|69||1168231498000
2012-12-15T13:39:31.782+00:00|1168231493640|49.128.110.149|Opera|no|2|30786325578120|0||1168231493637
2012-12-15T13:39:41.133+00:00|1168231481234|202.21.32.206|Firefox|no|2|32985348834886|100|1168231481228|
2012-12-15T13:40:59.932+00:00|1168231379361|27.105.50.3|Firefox|About Man in the Mirror,  re-entered the chart at 11 the previous weekAbout Viceroyalty o|89|15393162789357|94||1168231379357
2012-12-15T13:41:13.448+00:00|1168231376978|110.232.167.148|Internet Explorer|yes|3|19791209300316|55||1168231376975
2012-12-15T13:41:56.316+00:00|1168231333608|49.248.64.177|Chrome|thx|3|4398046511440|0||1168231333594
2012-12-15T13:42:10.373+00:00|1168231498001|31.28.84.99|Internet Explorer|About Virgil, sidered the national epic of ancient Rome from the time of its compo|82|15393162789151|75||1168231498000
2012-12-15T13:42:33.327+00:00|1168231481232|192.160.111.235|Internet Explorer|I see|5|910|49|1168231481228|
2012-12-15T13:42:52.768+00:00|1168231493355|203.215.63.140|Chrome|roflol|6|981|65|1168231493341|
2012-12-15T13:43:46.006+00:00|1168231473377|1.10.83.23|Firefox|LOL|3|15393162790285|1|1168231473372|
2012-12-15T13:44:15.104+00:00|1168231192824|14.102.113.71|Internet Explorer|I see|5|19791209300650|0|1168231192808|
2012-12-15T13:45:08.513+00:00|1168231493346|119.82.130.252|Chrome|LOL|3|24189255812741|58|1168231493341|
2012-12-15T13:45:33.131+00:00|1168231447558|204.79.148.6|Firefox|ok|2|37383395344977|50|893353540611|
2012-12-15T13:45:51.611+00:00|1168231370243|103.4.23.146|Firefox|thx|3|30786325577944|55|962072940034|
2012-12-15T13:45:55.950+00:00|1168231313068|1.28.102.211|Firefox|great|5|17592186045934|1||1168231313056
2012-12-15T13:49:46.532+00:00|1168231355623|111.92.182.162|Internet Explorer|LOL|3|4398046512392|103||1168231355612
2012-12-15T13:52:23.354+00:00|1168231395500|41.217.133.187|Chrome|cool|4|35184372089936|68||1168231395494
2012-12-15T13:54:14.402+00:00|1168231136311|62.216.81.132|Chrome|duh|3|37383395345740|95||1099511659571
2012-12-15T13:54:27.042+00:00|1168231355804|14.103.187.48|Chrome|maybe|5|4398046512360|1||1168231355798
2012-12-15T13:55:40.358+00:00|1168231450793|1.186.69.247|Safari|good|4|19791209300191|0||893353543839
2012-12-15T13:55:41.720+00:00|1168231192813|31.170.121.115|Internet Explorer|About Richard Strauss, pecially hiAbout Luciano Pavarotti, anto operasAbout Phili|81|28587302322180|48|1168231192808|
2012-12-15T13:56:24.405+00:00|1168231126562|1.2.5.238|Firefox|no way!|7|448|1||1168231126560
2012-12-15T13:56:45.931+00:00|1168231495422|46.254.48.62|Firefox|About Henry VIII of England, monarchs to the Kingdom of France. Henry was the second m|86|35184372089075|105||1168231495419
2012-12-15T13:57:31.720+00:00|1168231493344|1.70.203.123|Chrome|yes|3|28587302323510|1|1168231493341|
2012-12-15T13:57:31.914+00:00|1168231415293|190.103.39.49|Internet Explorer|About Ron Paul, n 1988 and as a Republican in 2008 and currently 2012. He is an outspoken|90|24189255812238|108||1099511938553
2012-12-15T13:57:33.588+00:00|1168231350103|27.118.20.20|Opera|roflol|6|13194139533818|58||1168231350087
2012-12-15T13:58:29.186+00:00|1168231314534|199.103.115.201|Internet Explorer|maybe|5|35184372090400|107||1168231314528
2012-12-15T13:58:45.705+00:00|1168231365519|103.1.6.174|Firefox|About Gamal Abdel Nasser, rts in the Arab World and Africa. The imposed ending|78|19791209301378|0||1168231365517
2012-12-15T14:00:30.392+00:00|1168231187231|122.49.215.130|Firefox|About Plato,  is that it consists of a series of footnotesAbout Clement Attlee, er the d|88|19791209300072|55||1168231187226
2012-12-15T14:01:12.332+00:00|1168231116512|46.151.35.77|Chrome|thx|3|21990232556205|95|137438965464|
2012-12-15T14:01:47.503+00:00|1168231481235|1.88.156.174|Internet Explorer|great|5|28587302322191|1||1168231481233
2012-12-15T14:01:58.994+00:00|1168231470469|114.109.177.96|Firefox|yes|3|35184372089300|103|1099511993721|
2012-12-15T14:02:18.244+00:00|1168231113185|27.116.47.72|Firefox|yes|3|2199023257005|1||1168231113177
2012-12-15T14:02:47.888+00:00|1168231179308|190.13.105.177|Firefox|thanks|6|4398046511152|70|1168231179303|
2012-12-15T14:04:17.148+00:00|1168231126332|49.33.127.55|Chrome|no|2|10995116277851|0|1168231126330|
2012-12-15T14:06:15.644+00:00|1168231356901|46.17.230.107|Internet Explorer|thx|3|35184372090311|3|481036589538|
2012-12-15T14:06:42.836+00:00|1168231470266|41.204.102.171|Safari|yes|3|37383395344486|84|1099511993528|
2012-12-15T14:07:02.725+00:00|1168231176817|186.64.1.11|Firefox|thx|3|26388279068086|61||1168231176816
2012-12-15T14:07:13.418+00:00|1168231355411|31.22.15.155|Safari|About Muhammad Ali, one for the racial and antiwar upheavals that would ro|74|30786325579172|56||1168231355406
2012-12-15T14:08:15.438+00:00|1168231493342|31.133.29.134|Firefox|About Alchemy: Dire Straits Live, aits Live is the first live album by Briti|76|4398046511926|95|1168231493341|
2012-12-15T14:08:16.311+00:00|1168231381149|62.13.249.248|Firefox|good|4|30786325578070|99|755914520728|
2012-12-15T14:08:23.950+00:00|1168231498007|41.214.181.193|Internet Explorer|About Live/Dead, he album was remastered and released with hidden bonus tracks|79|28587302322491|87||1168231498000
2012-12-15T14:08:35.234+00:00|1168231395495|190.82.118.7|Chrome|thx|3|10995116278262|69||1168231395494
2012-12-15T14:10:19.750+00:00|1168231420196|46.29.29.10|Internet Explorer|About Kenny Rogers, hough he has been most successful with coAbout Kingdom of Bo|80|24189255812167|50||1168231420185
2012-12-15T14:10:20.875+00:00|1168231300609|41.57.59.44|Chrome|About Wright brothers, ted more accurate data than anAbout Ashanti Empire, of any indig|87|10995116277934|97||1168231300608
2012-12-15T14:11:51.090+00:00|1168231187666|1.10.9.193|Chrome|About Sean Penn, eorge W. Bush administration, his contacAbout Alexander Hamilt|79|32985348833517|1||1030792234186
2012-12-15T14:13:37.998+00:00|1168231175991|31.207.73.51|Internet Explorer|cool|4|17592186045748|107|1168231175988|
2012-12-15T14:14:12.904+00:00|1168231381565|91.147.89.205|Firefox|roflol|6|35184372089100|82|549756090937|
2012-12-15T14:14:27.543+00:00|1168231394672|186.64.7.5|Firefox|About Anton Chekhov, ries only for financial gain, but as his artistic ambition grew, he made formal innovaAbout Barbados, i) in width, covering an area of 431 square kilo|171|28587302322210|61|893353487725|
2012-12-15T14:15:21.609+00:00|1168231450828|1.189.111.251|Firefox|no|2|2199023257197|1||1168231450819
2012-12-15T14:15:39.441+00:00|1168231346066|203.110.79.19|Firefox|ok|2|701|19||1099511869320
2012-12-15T14:15:52.105+00:00|1168231365522|190.15.146.147|Firefox|duh|3|1608|71||1168231365519
2012-12-15T14:16:42.611+00:00|1168231481602|61.4.64.206|Firefox|I see|5|394|65|1168231481593|
2012-12-15T14:17:41.615+00:00|1168231126563|49.205.88.251|Firefox|fine|4|2199023256479|0||1168231126560
2012-12-15T14:20:12.357+00:00|1168231192825|192.223.88.63|Chrome|I see|5|37383395345948|49||1168231192813
2012-12-15T14:21:03.199+00:00|1168231293969|200.0.27.84|Firefox|About Cleopatra VII,  Egypt. She was a member of the Ptolemaic dAbout Ludwig van Bee|84|35184372090106|71|1168231293967|
2012-12-15T14:21:12.334+00:00|1168231186522|1.10.9.193|Chrome|About Plato, ds of A. N. Whitehead: The safest general chaAbout Biafra, igious tensions|88|32985348833517|1|1168231186517|
2012-12-15T14:21:18.901+00:00|1168231331420|103.2.229.77|Internet Explorer|About Menachem Begin, the State of Israel. Before independencAbout Charles Di|77|30786325577988|58|481036564045|
2012-12-15T14:22:39.859+00:00|1168231315116|46.249.37.192|Firefox|I see|5|983|89||755914454698
2012-12-15T14:22:42.591+00:00|1168231376972|190.103.39.49|Internet Explorer|About George W. Bush, e W. Bush, winner of the 2000 presidential election and re-elec|85|24189255812238|108|1168231376971|
2012-12-15T14:23:13.661+00:00|1168231333607|1.4.35.87|Firefox|thanks|6|4398046512351|1||1168231333602
2012-12-15T14:23:37.397+00:00|1168231333604|41.59.100.18|Firefox|LOL|3|13194139533641|102||1168231333602
2012-12-15T14:24:24.772+00:00|1168231481230|113.196.67.209|Firefox|LOL|3|30786325579189|94|1168231481228|
2012-12-15T14:24:47.078+00:00|1168231445458|101.209.151.210|Firefox|About Jacques Chirac, ics. He subsequentlAbout Hung Up, where she dances wi|75|21990232556466|0||1168231445457
2012-12-15T14:25:38.377+00:00|1168231445467|31.40.121.246|Chrome|About Jimi Hendrix, e like Little RichardAbout Hung Up, ance on her 2009 greaAbou|81|21990232555781|56||1168231445457
2012-12-15T14:26:23.577+00:00|1168231128909|41.78.117.83|Chrome|right|5|8796093023876|90|1030792175435|
2012-12-15T14:26:46.816+00:00|1168231135745|62.216.81.132|Chrome|About Fabrice Santoro, h Open to the 2010 Australian Open. In singles playAbout Johann Sebastian Bach, que period, and as one of the greatest composer|150|37383395345740|95|755914275309|
2012-12-15T14:30:47.730+00:00|1168231331688|103.2.229.77|Internet Explorer|yes|3|30786325577988|58|1099511854942|
2012-12-15T14:31:37.237+00:00|1168231115786|46.151.35.77|Chrome|fine|4|21990232556205|95|893353208837|
2012-12-15T14:32:05.218+00:00|1168231481594|196.32.227.213|Firefox|yes|3|4398046512669|83|1168231481593|
2012-12-15T14:32:58.307+00:00|1168231450838|117.6.98.6|Internet Explorer|yes|3|24189255811433|58||1168231450833
2012-12-15T14:33:12.191+00:00|1168231326681|1.10.3.89|Safari|no|2|28587302323720|1||1168231326674
2012-12-15T14:33:16.759+00:00|1168231207661|31.211.182.228|Safari|fine|4|2199023255851|50||1168231207657
2012-12-15T14:33:28.499+00:00|1168231394688|186.64.7.5|Firefox|I see|5|28587302322210|61||1030792441214
2012-12-15T14:33:35.899+00:00|1168231365525|27.96.23.210|Internet Explorer|thx|3|8796093023289|52||1168231365517
2012-12-15T14:33:40.900+00:00|1168231394695|42.83.84.215|Chrome|About T. S. Eliot, ets (1945). He iAbout Australia, in 1891. Labor iAbout Barbados, f 0.78|90|17592186044574|54||1168231394694
2012-12-15T14:36:30.833+00:00|1168231186455|117.53.155.216|Chrome|About Netherlands Antilles, sting of two groups of islands in the Lesser Antilles:|82|19791209300026|85|687194849293|
2012-12-15T14:41:16.800+00:00|1168231314510|27.123.216.51|Chrome|thanks|6|37383395344943|0||755914454088
2012-12-15T14:41:19.551+00:00|1168231505765|203.34.116.41|Chrome|About Archbishopric of Salzburg, an Empire. The Archbishop also has the title|77|17592186044725|100||1168231505762
2012-12-15T14:41:54.569+00:00|1168231383371|196.28.7.94|Firefox|About John Calvin, sel, SAbout W. B. Yeats,  featuAbout Irving Berlin, thirtyAbout Tony Blair,|95|6597069767381|44||1168231383369
2012-12-15T14:43:51.888+00:00|1168231376981|31.131.176.58|Internet Explorer|no|2|21990232556301|99||1168231376972
