creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-18T14:37:43.709+00:00|1168231129126|85.159.30.82|Chrome|About Ruby Vroom, ndia. The speaker was esseAbout Another One Bites the Dus|75|28587302322227|82||893353222181
2012-12-18T14:39:33.901+00:00|1168231441229|36.95.74.186|Chrome|About Ruhollah Khomeini, hi'a Islam, author of more than forty booAbout The Revol|81|35184372089722|51||1030792487753
2012-12-18T14:40:07.559+00:00|1168231308982|196.1.98.252|Firefox|About Pope Paul VI, f State from 1922About Slavoj Žižek, opics including sAbout Bla|83|35184372088985|96|412317064884|
2012-12-18T14:42:47.428+00:00|1168231281754|41.249.17.211|Chrome|fine|4|24189255812762|87|1168231281752|
2012-12-18T14:42:58.108+00:00|1168231129129|24.245.228.94|Chrome|ok|2|21990232557164|66||1168231129126
2012-12-18T14:43:37.612+00:00|1168231465954|36.95.74.186|Chrome|fine|4|35184372089722|51||1030792512476
2012-12-18T14:44:56.673+00:00|1168231174400|46.19.35.182|Firefox|no|2|37383395344721|89|893353267443|
2012-12-18T14:44:58.677+00:00|1168231322763|91.216.122.26|Chrome|About Billie Holiday, ty with the same name, see Billie Holiday (brAbout Reba McEntire, r|89|37383395345078|86|1168231322754|
2012-12-18T14:45:47.446+00:00|1168231202680|27.111.10.98|Firefox|good|4|4398046511407|67||1168231202678
2012-12-18T14:46:26.158+00:00|1168231272889|192.188.11.143|Chrome|yes|3|37383395345572|49||1030792319412
2012-12-18T14:46:34.234+00:00|1168231308990|200.0.86.187|Firefox|cool|4|17592186045707|49||1168231308982
2012-12-18T14:47:38.177+00:00|1168231361122|103.1.100.238|Firefox|thx|3|37383395346069|0|962072930907|
2012-12-18T14:47:57.086+00:00|1168231147386|46.216.201.164|Internet Explorer|fine|4|1204|63||1168231147385
2012-12-18T14:48:12.105+00:00|1168231223035|103.1.100.238|Firefox|right|5|37383395346069|0||893353316076
2012-12-18T14:49:33.785+00:00|1168231330735|148.220.68.17|Firefox|I see|5|32985348833410|53|687194993579|
2012-12-18T14:50:09.038+00:00|1168231423000|202.58.96.247|Chrome|yes|3|13194139534060|67||1168231422996
2012-12-18T14:51:27.095+00:00|1168231455062|31.209.120.110|Internet Explorer|roflol|6|24189255812617|50||962073024851
2012-12-18T14:51:52.356+00:00|1168231347012|103.1.6.110|Firefox|I see|5|8796093023892|0|1168231347011|
2012-12-18T14:51:53.428+00:00|1168231124954|143.108.178.52|Chrome|thx|3|10995116278390|49|137438973911|
2012-12-18T14:52:44.583+00:00|1168231282173|41.209.166.97|Safari|About Ludwig Wittgenstein,  1999, his posthumously published PhilosophAbout France, h|85|30786325577990|60|1030792328698|
2012-12-18T14:52:55.269+00:00|1168231282175|46.29.29.10|Internet Explorer|About Ludwig Wittgenstein, orn in Vienna into one of Europe's weaAbout Joh|74|24189255812167|50||1168231282173
2012-12-18T14:55:54.993+00:00|1168231321631|91.216.122.26|Chrome|LOL|3|37383395345078|86|1030792368151|
2012-12-18T14:56:00.892+00:00|1168231282185|41.209.166.97|Safari|About Ludwig Wittgenstein,  problems. The later Wittgenstein rejecteAbout Qing Dy|81|30786325577990|60||1168231282173
2012-12-18T14:56:41.777+00:00|1168231371445|27.255.147.14|Chrome|great|5|21990232556019|0||1168231371439
2012-12-18T14:57:00.543+00:00|1168231186760|103.1.199.73|Internet Explorer|I see|5|32985348833688|0|1168231186757|
2012-12-18T14:58:22.468+00:00|1168231237037|1.45.43.8|Internet Explorer|fine|4|10995116278753|1||824633853353
2012-12-18T14:58:57.010+00:00|1168231185110|14.102.131.78|Firefox|thanks|6|37383395345882|1|206158510789|
2012-12-18T15:00:40.107+00:00|1168231186568|61.17.197.42|Safari|About At Folsom Prison, The lead single from the album, a live version of Folsom|80|10995116279024|0||1168231186563
2012-12-18T15:00:49.855+00:00|1168231361029|103.1.100.238|Firefox|LOL|3|37383395346069|0|687195023873|
2012-12-18T15:00:56.719+00:00|1168231238810|1.45.43.8|Internet Explorer|good|4|10995116278753|1|687194901648|
2012-12-18T15:01:03.177+00:00|1168231485188|196.29.42.107|Firefox|yes|3|42|60||1168231485183
2012-12-18T15:02:02.968+00:00|1168231186574|178.238.7.251|Internet Explorer|About Fred Astaire, Michael Jackson, Gregory Hines, Mikhail BarAbout At Folsom Priso|84|4398046512163|63||1168231186568
2012-12-18T15:02:33.884+00:00|1168231197787|111.68.96.9|Firefox|I see|5|15393162790224|54|1168231197774|
2012-12-18T15:02:42.894+00:00|1168231326740|27.100.11.251|Internet Explorer|no way!|7|4398046512803|52||1168231326736
2012-12-18T15:03:12.236+00:00|1168231186772|1.89.247.64|Chrome|thanks|6|28587302323361|1|1168231186757|
2012-12-18T15:03:24.755+00:00|1168231385681|27.116.59.8|Firefox|About Marlene Dietrich, ress and Desire capitalised on her glamour andAbout Mohammad Reza|90|30786325578190|59||1168231385678
2012-12-18T15:03:52.794+00:00|1168231179829|110.44.189.187|Chrome|About MMMBop, rhaps to the song's extraordinary success as well as its sug|74|8796093023209|58|962072749620|
2012-12-18T15:04:24.174+00:00|1168231234967|1.45.43.8|Internet Explorer|duh|3|10995116278753|1||1168231234966
2012-12-18T15:04:53.787+00:00|1168231313053|46.29.144.95|Chrome|roflol|6|30786325578339|92|1099511836316|
2012-12-18T15:07:15.927+00:00|1168231286893|61.17.228.70|Safari|roflol|6|21990232556290|0||1168231286891
2012-12-18T15:07:17.669+00:00|1168231280145|196.53.158.88|Chrome|duh|3|2199023256503|97|1168231280141|
2012-12-18T15:07:27.660+00:00|1168231435534|41.153.161.111|Internet Explorer|fine|4|24189255812726|74|1099511958787|
2012-12-18T15:09:28.751+00:00|1168231455089|175.107.26.157|Firefox|About Francis of Assisi, 16, 1228, he was pronounced a saint by Pope About Rudy Giulian|87|4398046512445|54||1168231455075
2012-12-18T15:09:50.693+00:00|1168231442400|190.84.38.194|Opera|no way!|7|4398046511168|70||893353535453
2012-12-18T15:11:40.602+00:00|1168231495790|61.17.197.42|Safari|ok|2|10995116279024|0||1168231495783
2012-12-18T15:11:45.451+00:00|1168231234962|46.227.42.4|Chrome|About Portugal, ed by the Estado Novo authoritarian regime. DAbout Facing Goya,  motif fr|89|30786325578867|99|1168231234955|
2012-12-18T15:12:09.530+00:00|1168231179831|1.9.49.223|Internet Explorer|About MMMBop, p for this [song song]. Additionally, Rolling Stone in 2011 voted MMMBop the 6th wAbout Young Folks, ock (released in 2006). The single features Vict|163|15393162790053|85||1168231179829
2012-12-18T15:12:15.755+00:00|1168231179840|202.163.114.175|Chrome|roflol|6|1065|54||1168231179829
2012-12-18T15:12:21.961+00:00|1168231179836|27.121.126.245|Internet Explorer|About MMMBop, eastie Boys, which almost makAbout Saddam Hussein, il and other indust|84|28587302322456|1||1168231179831
2012-12-18T15:12:53.673+00:00|1168231458032|27.118.20.123|Internet Explorer|About Interpol, n in simplicity may be of greater value than the resultant loss|80|37383395346064|58|1168231458029|
2012-12-18T15:13:36.527+00:00|1168231296007|213.55.93.153|Chrome|About Dante Alighieri, reatest literary work composed in the ItAbout Matt Groe|78|21990232555748|76|1168231296006|
2012-12-18T15:13:37.470+00:00|1168231458036|180.149.209.203|Chrome|About Mahmud of Ghazni, ṣim Maḥmūd Ibn Sebüktegīn, was the most pAbout Total Ecli|81|17592186045847|54|1168231458029|
2012-12-18T15:17:56.661+00:00|1168231301759|196.29.42.107|Firefox|About Alfred the Great, ǣd, elf counsel; 849 – 26 October 899) was King of Wesse|80|42|60||1168231301753
2012-12-18T15:17:57.302+00:00|1168231238302|1.45.43.8|Internet Explorer|About Jorge Luis Borges, ymbols thrAbout Carl Jung, e as by naAbout Virgin|74|10995116278753|1||1099511761560
2012-12-18T15:17:58.580+00:00|1168231441255|1.2.8.85|Firefox|roflol|6|32985348833732|1||1099511964515
2012-12-18T15:18:03.173+00:00|1168231458030|24.42.145.163|Firefox|About Mahmud of Ghazni, , signifying the extent of his power, About Love in|75|37383395345191|57|1168231458029|
2012-12-18T15:18:04.255+00:00|1168231361198|103.1.100.238|Firefox|About Agatha Christie, n and Dennis Wheatley. In 2004, a 5,000-word story entitled The Incident of the Dog's Ball About Morocco, -speaker level. Both languages are present in every|181|37383395346069|0|618475547308|
2012-12-18T15:19:01.520+00:00|1168231246013|46.19.35.182|Firefox|maybe|5|37383395344721|89||824633862329
2012-12-18T15:19:09.206+00:00|1168231454501|27.128.202.135|Safari|fine|4|37383395345709|1|1168231454497|
2012-12-18T15:19:18.400+00:00|1168231251688|196.29.48.62|Firefox|no way!|7|17592186045371|102||1030792298203
2012-12-18T15:20:49.488+00:00|1168231499536|27.103.239.245|Firefox|maybe|5|2199023256978|1|1168231499532|
2012-12-18T15:21:02.214+00:00|1168231448618|27.148.183.3|Firefox|About Muammar Gaddafi, ffice2 FebAbout William Wordsworth, publicatioAbout Interpol,|84|32985348834355|1||1168231448617
2012-12-18T15:22:12.492+00:00|1168231458035|202.69.11.241|Internet Explorer|About Mahmud of Ghazni, er to carry the title Sultan (authority), signifyAbout Art Official Intelligence: Mosaic Thump, rt Official Intelligence:|145|4398046512770|54||1168231458030
2012-12-18T15:22:16.045+00:00|1168231272897|192.188.11.143|Chrome|About Sarah McLachlan, to date is Surfacing, About Claude Monet, nting. The term Imp|84|37383395345572|49|687194935738|
2012-12-18T15:22:23.029+00:00|1168231492851|41.217.197.112|Firefox|About Samuel Johnson, rs in English hisAbout Mickey Mouse, Mickey's cartoonsAbout|81|37383395345729|84|1168231492849|
2012-12-18T15:22:47.888+00:00|1168231458038|14.204.93.69|Firefox|About Interpol, s about interpolation of operators are the About Comfortably Numb, d|84|10995116279037|1||1168231458032
2012-12-18T15:23:05.079+00:00|1168231204471|27.61.225.146|Internet Explorer|About Gluey Porch Treatments,  the band thought it was too repetitive and was therefore|87|37383395345531|0||1168231204466
2012-12-18T15:23:08.816+00:00|1168231202679|1.6.201.95|Firefox|no way!|7|4398046511851|0||1168231202678
2012-12-18T15:23:29.309+00:00|1168231282188|46.216.201.164|Internet Explorer|About The Long and Winding Road, urt for breaking up The Beatles as a legal eAbout Qing|87|1204|63||1168231282185
2012-12-18T15:23:35.690+00:00|1168231200416|212.217.108.162|Firefox|About Socrates, Serapeum was vandalized and its library destroyeAbout Kara-Khanid Khanate, - 1|94|21990232556059|87|1099511723676|
2012-12-18T15:23:50.276+00:00|1168231480978|14.0.14.143|Safari|thx|3|15393162789919|1|1168231480975|
2012-12-18T15:24:08.004+00:00|1168231235449|1.45.43.8|Internet Explorer|About East Germany, llegitimacy by East Germans wAbout Bhutan, ultrum has been the c|84|10995116278753|1||893353328503
2012-12-18T15:25:00.405+00:00|1168231458041|14.191.113.145|Internet Explorer|About Mahmud of Ghazni, Dawlah Abdul-Qāṣim Maḥmūd IbAbout Leo Tolstoy, novels, shor|83|4398046512273|58||1168231458030
2012-12-18T15:25:37.928+00:00|1168231206662|196.223.2.11|Firefox|About Nero, s, and CasAbout Federico Fellini, riter. KnoAbout Igor Stravinsky, avi|82|21990232556892|110||1168231206656
2012-12-18T15:26:04.132+00:00|1168231204473|103.1.81.210|Firefox|About Bounce with Me, is the first single from Bow Wow's album Beware of Dog. The single spent one week at num|110|1640|0||1168231204471
2012-12-18T15:26:04.378+00:00|1168231331874|117.53.155.216|Chrome|About Livy,  Foundation of thAbout Jimmy Carter, d the 1980 eruptiAbout Sympathy f|82|19791209300026|85||1168231331872
2012-12-18T15:26:50.391+00:00|1168231478339|186.205.97.170|Firefox|roflol|6|17592186045677|49||1168231478338
2012-12-18T15:29:38.820+00:00|1168231485807|196.1.98.62|Firefox|yes|3|19791209300060|96||1030792532327
2012-12-18T15:29:48.231+00:00|1168231458033|61.95.235.59|Internet Explorer|I see|5|1646|0||1168231458032
2012-12-18T15:29:51.615+00:00|1168231179834|110.44.189.187|Chrome|thanks|6|8796093023209|58|962072749620|
2012-12-18T15:32:18.662+00:00|1168231347014|123.242.207.63|Safari|About George Frideric Handel, usic for the Royal Fireworks and MessiahAbout Wil|79|19791209301317|55|1168231347011|
2012-12-18T15:32:41.880+00:00|1168231347027|148.240.21.73|Internet Explorer|ok|2|17592186045169|53||1168231347014
2012-12-18T15:33:34.718+00:00|1168231406679|91.149.189.146|Chrome|ok|2|37383395345492|63||1030792453204
2012-12-18T15:33:37.601+00:00|1168231357240|163.121.193.242|Firefox|About Marvin Gaye, tist for the Motown Records label. He was About Kingdom of Nava|82|28587302323263|74||1168231357239
2012-12-18T15:34:17.968+00:00|1168231357590|41.75.234.112|Internet Explorer|ok|2|2199023255898|97||1168231357588
2012-12-18T15:36:13.368+00:00|1168231438238|1.15.154.213|Firefox|About Luciano Pavarotti, nors Plácido Domingo and José Carreras, bringiAbout Bless Its Poi|90|21990232555741|1||1168231438231
2012-12-18T15:37:27.844+00:00|1168231357243|123.242.205.176|Safari|duh|3|26388279067176|55||1168231357240
2012-12-18T15:38:02.092+00:00|1168231380161|1.4.4.60|Firefox|About Haile Selassie I, obles (mekwannint), as well as what somAbout Sergei E|77|35184372089698|1|1168231380157|
2012-12-18T15:39:13.763+00:00|1168231331533|91.191.192.127|Firefox|no|2|24189255811081|4||1168231331526
2012-12-18T15:39:45.066+00:00|1168231206762|148.204.205.19|Firefox|no|2|21990232556140|53||1168231206761
2012-12-18T15:41:04.751+00:00|1168231204293|41.209.166.97|Safari|About Howard Hughes,  people in the world. He gained prominenAbout Thailand,  o|79|30786325577990|60|1168231204288|
2012-12-18T15:41:12.250+00:00|1168231175219|46.19.35.182|Firefox|yes|3|37383395344721|89||1030792221742
2012-12-18T15:42:22.061+00:00|1168231313023|103.1.6.110|Firefox|LOL|3|8796093023892|0|1099511836285|
2012-12-18T15:42:47.749+00:00|1168231352888|31.6.73.21|Internet Explorer|good|4|35184372088972|107||1168231352885
2012-12-18T15:43:44.389+00:00|1168231325860|213.55.122.73|Firefox|great|5|4398046512103|76||1168231325854
2012-12-18T15:43:53.460+00:00|1168231347016|27.61.225.146|Internet Explorer|great|5|37383395345531|0||1168231347014
2012-12-18T15:44:21.094+00:00|1168231237623|1.45.43.8|Internet Explorer|good|4|10995116278753|1|274878040052|
2012-12-18T15:44:35.880+00:00|1168231164388|49.50.8.170|Firefox|LOL|3|8796093022948|51||1168231164386
2012-12-18T15:44:56.521+00:00|1168231253715|103.22.183.44|Internet Explorer|no way!|7|13194139534651|103||1168231253709
2012-12-18T15:47:17.020+00:00|1168231476909|31.7.187.52|Internet Explorer|About 98 Degrees and Rising,  recorded at Blue Wave Studios in Vancouver Ca|75|13194139533931|50|755914616480|
2012-12-18T15:47:34.556+00:00|1168231281820|1.10.11.96|Internet Explorer|thx|3|26388279067521|1||1168231281819
2012-12-18T15:47:48.431+00:00|1168231172321|58.187.48.100|Chrome|no|2|35184372089265|58||1168231172319
2012-12-18T15:48:58.297+00:00|1168231357070|192.160.128.117|Chrome|About Peter Paul Rubens, ly educated humanist scholar, art collector, and diplomaAbout Benicio del Toro,  Golden Globe Award, a Screen Actors Guild Award, and a About|166|19791209301084|49||1168231357064
2012-12-18T15:49:11.451+00:00|1168231281823|117.6.98.6|Internet Explorer|About Leonard Cohen, ions Gate Entertainment. A sAbout The Essential Bruce Spring|81|24189255811433|58||1168231281818
2012-12-18T15:50:11.472+00:00|1168231321418|91.216.122.26|Chrome|About Out Through the In Door, bum of Led Zeppelin covers. Mark said, Basically, we rearr|89|37383395345078|86||893353414469
2012-12-18T15:51:46.803+00:00|1168231266281|14.1.2.63|Chrome|duh|3|35184372089942|1||755914405857
2012-12-18T15:52:22.670+00:00|1168231441234|36.95.74.186|Chrome|no|2|35184372089722|51|1030792487750|
2012-12-18T15:53:11.884+00:00|1168231347021|53.96.187.150|Firefox|good|4|10995116279197|50||1168231347014
2012-12-18T15:53:54.757+00:00|1168231273023|192.188.11.143|Chrome|right|5|37383395345572|49|687194935857|
2012-12-18T15:54:01.617+00:00|1168231150511|58.187.48.100|Chrome|About Lachlan Macquarie,  Macquarie CB, was a Scottish British army About Ghana, mber|85|35184372089265|58|1099511673774|
2012-12-18T15:54:15.285+00:00|1168231458040|1.10.9.103|Firefox|good|4|2199023256720|1||1168231458038
2012-12-18T15:55:11.411+00:00|1168231282186|46.29.29.10|Internet Explorer|ok|2|24189255812167|50||1168231282185
2012-12-18T15:55:13.445+00:00|1168231352878|31.6.73.21|Internet Explorer|thanks|6|35184372088972|107|893353445924|
2012-12-18T15:55:19.391+00:00|1168231197818|190.13.141.179|Firefox|duh|3|8796093023835|69||1168231197815
2012-12-18T15:56:37.254+00:00|1168231321421|49.236.69.210|Chrome|no|2|37383395345811|98||1168231321418
2012-12-18T15:56:37.657+00:00|1168231337087|77.240.35.27|Internet Explorer|I see|5|4398046512405|82||549756046462
2012-12-18T15:57:46.629+00:00|1168231251482|1.10.7.84|Firefox|About Salman Rushdie, sued by Ayatollah Ruhollah Khomeini, the About Saint Helen|80|37383395345141|1|1099511774728|
2012-12-18T15:57:50.206+00:00|1168231230652|192.160.111.235|Internet Explorer|About Vince McMahon, xtreme Championship Wrestling (ECW)About Kurt Weill, ra, a Marxist critique of capitalisAbout Run-Around, e song was the band's breakthrough About Confes|174|910|49||1168231230646
2012-12-18T15:59:22.488+00:00|1168231357241|91.216.206.97|Firefox|When the Smoke Clears: Sixty 6, Sixty 1 is the fourth full length album from Three 6 Mafia. It is their first platinum album.About When|135|30786325578598|78||1168231357240
2012-12-18T15:59:30.957+00:00|1168231220357|46.17.105.21|Internet Explorer|thx|3|21990232556711|50||1168231220356
2012-12-18T15:59:55.754+00:00|1168231494384|58.65.162.211|Chrome|cool|4|13194139534412|54||1168231494381
2012-12-18T16:01:12.539+00:00|1168231251519|1.10.7.84|Firefox|no|2|37383395345141|1||1168231251516
2012-12-18T16:01:13.331+00:00|1168231272937|192.188.11.143|Chrome|fine|4|37383395345572|49||1099511796200
2012-12-18T16:01:37.092+00:00|1168231347019|91.138.134.131|Internet Explorer|About Louis Armstrong, was also greatly skilled at scat singing (About William Fau|82|19791209300782|78||1168231347014
2012-12-18T16:02:03.105+00:00|1168231347022|41.74.150.41|Firefox|no way!|7|35184372088850|97||1168231347019
2012-12-18T16:02:30.965+00:00|1168231189648|14.141.242.182|Chrome|cool|4|13194139533714|0||1168231189643
2012-12-18T16:02:59.399+00:00|1168231347025|120.72.84.21|Safari|fine|4|10995116278358|58||1168231347019
2012-12-18T16:03:07.621+00:00|1168231204296|203.81.171.59|Chrome|yes|3|8796093023288|65||1168231204293
2012-12-18T16:03:39.931+00:00|1168231298450|41.190.237.43|Internet Explorer|About Maximilian I, Holy Roman Emperor,  1459 – 12 January 1519), the son|74|26388279068153|84|1168231298439|
