creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-09T14:52:44.452+00:00|1168231371707|41.222.16.206|Firefox|About George Frideric Handel,  music. In 1737 he had a physical breakdown, cAbout Tim Burt|90|35184372089609|110||1168231371704
2012-12-09T14:54:21.573+00:00|1168231140806|79.169.5.189|Firefox|fine|4|37383395344931|93||893353233861
2012-12-09T14:54:44.226+00:00|1168231309962|112.205.202.105|Firefox|no|2|24189255812361|55||1168231309960
2012-12-09T14:54:54.777+00:00|1168231488489|101.217.54.19|Internet Explorer|About Graham Greene, ntury man's consciousness and anxiety. Greene never receive|80|28587302322698|0||1168231488486
2012-12-09T14:55:35.317+00:00|1168231344752|103.3.44.217|Firefox|no way!|7|8796093023077|51||1168231344744
2012-12-09T14:55:36.732+00:00|1168231226936|14.1.6.61|Firefox|good|4|37383395345239|52|206158552631|
2012-12-09T14:56:18.845+00:00|1168231463510|183.182.97.32|Internet Explorer|cool|4|32985348833492|19||1168231463506
2012-12-09T14:56:23.561+00:00|1168231415419|1.2.1.225|Chrome|About Jefferson Davis, 's expenses. Historians have cAbout America the Beautiful, inall|87|30786325579404|1||1168231415412
2012-12-09T14:56:54.000+00:00|1168231154436|89.223.178.127|Firefox|About Oscar Wilde, was still on stagAbout Edgar Allan Poe, ficult life and cAbout|81|37383395344998|79|274877956867|
2012-12-09T14:56:55.908+00:00|1168231251423|31.170.111.118|Firefox|cool|4|8796093022449|50||1168231251422
2012-12-09T14:57:13.791+00:00|1168231154437|14.192.50.165|Chrome|About Oliver Cromwell, oint republican, militaAbout Bertrand Russell, eclining influence. In About Costa Rica,|110|8796093022260|52||1168231154436
2012-12-09T14:57:31.414+00:00|1168231329959|1.37.3.210|Opera|duh|3|10995116278727|55||1168231329957
2012-12-09T14:57:42.896+00:00|1168231377304|27.98.227.91|Chrome|right|5|30786325578527|1|1168231377298|
2012-12-09T15:00:04.345+00:00|1168231371716|46.23.131.70|Chrome|great|5|24189255811917|72||1168231371707
2012-12-09T15:00:54.341+00:00|1168231251416|77.240.35.27|Internet Explorer|I see|5|4398046512405|82|1168231251410|
2012-12-09T15:01:17.792+00:00|1168231496246|31.40.92.56|Chrome|About Shirley Bassey, . She found fame in the mid-1950s and was one of the most popula|86|786|72|1099512019499|
2012-12-09T15:02:26.874+00:00|1168231349435|125.212.106.222|Chrome|LOL|3|4398046512629|55|893353442489|
2012-12-09T15:03:31.627+00:00|1168231463374|1.189.154.110|Firefox|About Heinz Guderian, nt of tanks and mechanization in the WehrmachAbout Brad Pitt, e Gol|89|6597069768352|1|893353556429|
2012-12-09T15:03:33.125+00:00|1168231341405|27.116.34.143|Chrome|no|2|37383395344903|0|1099511864654|
2012-12-09T15:03:36.325+00:00|1168231155174|213.55.122.73|Firefox|cool|4|4398046512103|76||1168231155170
2012-12-09T15:03:38.185+00:00|1168231111139|1.202.204.190|Chrome|About Jimmy Carter, ity had eroded. He surviveAbout Joe Biden, Barack Obama|76|32985348834072|1|137438960098|
2012-12-09T15:03:48.373+00:00|1168231111143|103.3.252.6|Firefox|LOL|3|2199023256377|58||1168231111139
2012-12-09T15:04:12.283+00:00|1168231468926|42.190.7.50|Firefox|I see|5|32985348834665|85||1168231468919
2012-12-09T15:07:00.224+00:00|1168231299780|202.56.186.226|Chrome|great|5|30786325577918|59||962072869571
2012-12-09T15:08:35.458+00:00|1168231348866|59.185.46.231|Firefox|roflol|6|6597069767561|0|1168231348863|
2012-12-09T15:09:20.590+00:00|1168231251418|31.170.111.118|Firefox|right|5|8796093022449|50||1168231251413
2012-12-09T15:10:39.804+00:00|1168231187802|27.100.15.152|Internet Explorer|About Desertshore, in 1970. It was co-produced by John Cale anAbout Montenegro, ed th|85|6597069767044|0||1099511711059
2012-12-09T15:11:25.032+00:00|1168231113895|1.189.111.251|Firefox|right|5|2199023257197|1|1099511637152|
2012-12-09T15:11:34.105+00:00|1168231456555|1.4.5.196|Internet Explorer|no way!|7|28587302322668|1|1168231456548|
2012-12-09T15:13:53.937+00:00|1168231187844|27.100.15.152|Internet Explorer|maybe|5|6597069767044|0||1168231187843
2012-12-09T15:15:56.051+00:00|1168231155443|49.128.183.15|Firefox|roflol|6|24189255812681|51||1168231155429
2012-12-09T15:17:21.895+00:00|1168231451978|1.113.8.81|Firefox|About Louis IX of France, son of Louis VIII and Blanche ofAbout Yoko Ono, ropic contributions to the arts,About American IV:|124|28587302322307|52||1168231451977
2012-12-09T15:17:38.383+00:00|1168231297862|80.94.167.126|Firefox|I see|5|21990232556059|63||1168231297860
2012-12-09T15:17:39.544+00:00|1168231279572|80.94.167.126|Firefox|no way!|7|21990232556059|63||1168231279570
2012-12-09T15:17:59.447+00:00|1168231437695|27.106.207.132|Firefox|no way!|7|4398046511219|1||1168231437692
2012-12-09T15:19:44.803+00:00|1168231333744|200.0.71.238|Chrome|right|5|24189255812380|49||1168231333742
2012-12-09T15:19:47.542+00:00|1168231234275|41.204.102.171|Safari|I see|5|37383395344486|84|755914373855|
2012-12-09T15:22:08.971+00:00|1168231370206|31.192.109.124|Internet Explorer|LOL|3|37383395344428|56|962072939994|
2012-12-09T15:22:14.445+00:00|1168231122482|27.50.41.194|Firefox|thanks|6|8796093023536|1||1168231122480
2012-12-09T15:24:13.363+00:00|1168231456552|101.209.151.210|Firefox|roflol|6|21990232556466|0|1168231456548|
2012-12-09T15:24:20.856+00:00|1168231187765|27.100.15.152|Internet Explorer|good|4|6597069767044|0|1030792234288|
2012-12-09T15:26:21.288+00:00|1168231299285|202.56.186.226|Chrome|yes|3|30786325577918|59|1099511822547|
2012-12-09T15:30:06.721+00:00|1168231505926|46.29.29.10|Internet Explorer|cool|4|24189255812167|50|1099512029187|
2012-12-09T15:31:36.505+00:00|1168231299292|202.56.186.226|Chrome|About Buganda, l kingdoms in present-day Uganda, comprising all of Uganda's|75|30786325577918|59|1099511822547|
2012-12-09T15:32:35.506+00:00|1168231377034|27.50.28.67|Firefox|About Signed, Sealed & Delivered, ver of The Beatles' We Can Work It Out. The album hit #25 on the Billboard Pop Albums chart as well|133|13194139534432|51||1168231377030
2012-12-09T15:35:56.675+00:00|1168231468917|123.242.207.8|Firefox|thanks|6|30786325577795|55||1168231468913
2012-12-09T15:36:09.668+00:00|1168231110706|1.202.204.190|Chrome|good|4|32985348834072|1||1030792157224
2012-12-09T15:36:10.969+00:00|1168231372964|109.200.186.20|Firefox|About Tupac Shakur, pac made reference to the organization in the song Changes.|79|21990232556130|109|1168231372960|
2012-12-09T15:37:53.139+00:00|1168231358447|91.213.80.227|Firefox|great|5|699|43||1168231358446
2012-12-09T15:38:00.713+00:00|1168231192862|36.95.74.186|Chrome|About Elvis Costello, of the 100 GreAbout Edgar Allan Poe, age 40, Poe diAbout|78|35184372089722|51|755914332430|
2012-12-09T15:40:14.167+00:00|1168231155519|200.14.53.39|Firefox|fine|4|13194139534460|71||1168231155508
2012-12-09T15:41:19.596+00:00|1168231372973|192.160.111.235|Internet Explorer|no way!|7|910|49||1168231372964
2012-12-09T15:41:36.009+00:00|1168231192863|123.242.203.109|Chrome|cool|4|21990232556064|55||1168231192862
2012-12-09T15:42:16.241+00:00|1168231298093|202.56.186.226|Chrome|About Spanish Empire, esulting in a settlement oAbout Mutineer, Mutineer is a|77|30786325577918|59||893353391148
2012-12-09T15:42:57.834+00:00|1168231328889|94.126.172.0|Firefox|thanks|6|37383395345764|93|618475514993|
2012-12-09T15:43:46.704+00:00|1168231140966|79.169.5.189|Firefox|no way!|7|37383395344931|93|893353234018|
2012-12-09T15:45:09.886+00:00|1168231111452|193.111.42.95|Internet Explorer|About Duke of Earl,  'The Duke of Earl'. The song was penned by BeAbout South Saturn Delta|90|17592186045890|93||1099511634715
2012-12-09T15:45:16.763+00:00|1168231159598|192.223.88.63|Chrome|no|2|37383395345948|49|481036392233|
2012-12-09T15:45:25.118+00:00|1168231197263|86.101.253.253|Chrome|About City of Blinding Lights, ecollection of his first trip to London, and by the|82|24189255811930|79||1168231197259
2012-12-09T15:45:35.158+00:00|1168231197270|27.5.116.14|Firefox|About Robert A. Heinlein, g plausibility, and helped to raise the genre's standards of literary quality. He was one of the first science fiction writers to break into m|168|32985348833938|0||1168231197263
2012-12-09T15:45:37.832+00:00|1168231433592|27.126.153.181|Chrome|About Samuel Taylor Coleridge, ther childhood illnesses. He was treated for About Anguil|88|15393162789271|55||1168231433590
2012-12-09T15:45:50.432+00:00|1168231463754|27.98.181.96|Chrome|fine|4|8796093023518|52||1168231463752
2012-12-09T15:46:30.946+00:00|1168231345766|14.1.99.46|Chrome|thanks|6|21990232556121|0||1168231345764
2012-12-09T15:46:37.063+00:00|1168231227008|14.1.6.61|Firefox|About Stephen Sondheim, rn March 22, 1930) About Macau, dering Guangdong p|74|37383395345239|52|206158552703|
2012-12-09T15:47:53.019+00:00|1168231331614|24.40.243.20|Chrome|duh|3|17592186045804|57||1168231331611
2012-12-09T15:48:12.733+00:00|1168231329156|94.126.172.0|Firefox|LOL|3|37383395345764|93|1099511852419|
2012-12-09T15:49:21.991+00:00|1168231160105|192.223.88.63|Chrome|About Wasting Light, s played in fans' garages. Wasting Light was pAbout Fugger, ll of Eur|90|37383395345948|49||1030792206632
2012-12-09T15:50:44.758+00:00|1168231328710|94.126.172.0|Firefox|no|2|37383395345764|93|1099511851971|
2012-12-09T15:53:16.831+00:00|1168231418184|31.40.121.246|Chrome|right|5|21990232555781|56||1168231418181
2012-12-09T15:53:35.839+00:00|1168231504664|195.94.7.109|Internet Explorer|About C. S. Lewis, r at the age of 45. Lewis About William Faulkner, career|75|28587302322542|109||1168231504659
2012-12-09T15:54:03.108+00:00|1168231458080|1.1.2.173|Chrome|thanks|6|28587302323346|1|1168231458078|
2012-12-09T15:54:36.412+00:00|1168231349387|125.212.106.222|Chrome|About Plato, rn philoAbout Paradorn Srichaphan, His nickAbout Emmylou Harris|76|4398046512629|55|824633965705|
2012-12-09T15:55:38.491+00:00|1168231204550|31.131.28.133|Internet Explorer|cool|4|28587302322297|106|412316960453|
2012-12-09T15:56:24.900+00:00|1168231192849|36.95.74.186|Chrome|thx|3|35184372089722|51||755914332432
2012-12-09T15:56:41.334+00:00|1168231244801|101.78.21.161|Firefox|yes|3|10995116279339|55||962072814589
2012-12-09T15:57:59.154+00:00|1168231347815|80.91.155.192|Opera|About Iraq, to confirm Iraqi compliance. Bush repeatedly backed demands for u|77|4398046511290|64|1168231347814|
2012-12-09T15:58:20.434+00:00|1168231111441|14.208.255.176|Chrome|roflol|6|17592186045813|1||1168231111436
2012-12-09T15:58:43.405+00:00|1168231328757|94.126.172.0|Firefox|I see|5|37383395345764|93|1168231328754|
2012-12-09T15:59:17.452+00:00|1168231418136|200.0.27.84|Firefox|fine|4|35184372090106|71||1168231418135
2012-12-09T16:03:03.936+00:00|1168231481708|41.203.141.200|Firefox|duh|3|10995116279182|90|1168231481707|
2012-12-09T16:05:05.349+00:00|1168231192836|36.95.74.186|Chrome|right|5|35184372089722|51|687194855675|
2012-12-09T16:05:37.033+00:00|1168231329393|94.126.172.0|Firefox|no way!|7|37383395345764|93||1099511852654
2012-12-09T16:06:32.630+00:00|1168231328721|94.126.172.0|Firefox|great|5|37383395345764|93||1099511851978
2012-12-09T16:08:32.852+00:00|1168231371709|192.190.30.24|Internet Explorer|right|5|6597069767996|49||1168231371704
2012-12-09T16:09:36.609+00:00|1168231143368|109.200.162.181|Internet Explorer|LOL|3|26388279067210|109||1168231143364
2012-12-09T16:10:06.936+00:00|1168231493759|46.150.123.203|Firefox|About Louis Armstrong,  over, whose skin-color was seAbout Ho Chi Minh, River, 60 kilomet|89|2199023256868|106||1168231493754
2012-12-09T16:10:09.628+00:00|1168231192834|36.95.74.186|Chrome|yes|3|35184372089722|51|687194855675|
2012-12-09T16:11:24.434+00:00|1168231331606|46.249.102.73|Internet Explorer|LOL|3|8796093022967|80|1168231331602|
2012-12-09T16:11:27.825+00:00|1168231159693|192.223.88.63|Chrome|no way!|7|37383395345948|49|137439008637|
2012-12-09T16:12:09.470+00:00|1168231330386|1.37.3.210|Opera|I see|5|10995116278727|55||1168231330384
2012-12-09T16:13:08.751+00:00|1168231349393|31.172.204.18|Chrome|About Plato,  teach a About Paradorn Srichaphan, ckname isAbout Emmylou Harris, ons, The|89|13194139534658|56||1168231349387
2012-12-09T16:13:12.996+00:00|1168231493764|190.3.235.67|Firefox|maybe|5|17592186045203|70||1168231493759
2012-12-09T16:14:11.045+00:00|1168231113044|203.144.56.205|Internet Explorer|About Stephen King, s and have been adapted into a number of About Live Killers,|81|17592186045248|57||1168231113043
2012-12-09T16:14:59.308+00:00|1168231392607|36.95.74.186|Chrome|thx|3|35184372089722|51||1168231392600
2012-12-09T16:15:14.721+00:00|1168231347821|27.116.49.136|Internet Explorer|About Iraq, hought might have weapons production facilities. About Bangladesh, STEC, and a membe|96|19791209300956|0||1168231347815
2012-12-09T16:18:25.916+00:00|1168231438326|61.247.235.24|Firefox|duh|3|8796093022302|0||1168231438325
2012-12-09T16:21:56.018+00:00|1168231288922|1.45.43.8|Internet Explorer|About Dimitri Tiomkin, nations and won About Jane Austen, amily's biases iAbout Dr. Dre, dited as a key fAbout|111|10995116278753|1||755914428492
2012-12-09T16:23:46.400+00:00|1168231328988|94.126.172.0|Firefox|About Gamal Abdel Nasser,  and 1960s. Although his status as leader About Cape Ver|82|37383395345764|93||962072898779
2012-12-09T16:24:14.766+00:00|1168231463375|1.189.154.110|Firefox|thx|3|6597069768352|1|893353556429|
2012-12-09T16:25:33.013+00:00|1168231397110|175.107.46.68|Firefox|About Muhammad Ali Jinnah, called for a DirectAbout Louis Armstrong, was one of the firsAbo|91|13194139534169|54||1168231397101
2012-12-09T16:28:53.084+00:00|1168231239288|27.14.86.63|Firefox|roflol|6|10995116278578|1||1099511762546
2012-12-09T16:29:21.340+00:00|1168231244573|101.78.21.161|Firefox|yes|3|10995116279339|55|274878047004|
2012-12-09T16:29:26.047+00:00|1168231493760|168.255.0.230|Chrome|good|4|17592186045029|53||1168231493759
2012-12-09T16:30:04.156+00:00|1168231507216|1.1.4.14|Internet Explorer|duh|3|32985348834275|1||1168231507215
2012-12-09T16:31:06.826+00:00|1168231400070|61.4.67.186|Firefox|thanks|6|28587302322767|65||1168231400059
2012-12-09T16:33:37.546+00:00|1168231463387|1.48.73.91|Firefox|About Heinz Guderian,  a pioneer in the developmAbout Brad Pitt, ition, Pit|75|2199023255905|1||1168231463374
2012-12-09T16:34:13.957+00:00|1168231315182|41.138.54.208|Firefox|About Bend Me, Shape Me,  Gumby album in 1989. The song is featured in the 1997 film|84|6597069767006|90||1168231315177
2012-12-09T16:35:33.536+00:00|1168231133147|202.21.32.206|Firefox|About Manuel Noriega, s by both Panama and FranceAbout Oliver Stone, cal and cultural issues. HeAbout Dominican Republic, blic greatly, as it receiveAbout Non-|159|32985348834886|100|962072702934|
2012-12-09T16:36:11.499+00:00|1168231376936|103.1.113.60|Chrome|thx|3|1130|0||1168231376934
2012-12-09T16:36:48.043+00:00|1168231266345|61.17.75.169|Internet Explorer|yes|3|26388279067663|0||1168231266342
2012-12-09T16:39:08.117+00:00|1168231347305|80.91.155.192|Opera|no|2|4398046511290|64||962072917094
2012-12-09T16:39:28.509+00:00|1168231371706|192.100.158.95|Internet Explorer|yes|3|2199023255590|53||1168231371704
2012-12-09T16:43:07.621+00:00|1168231310027|91.191.192.127|Firefox|About Federico Fellini, h century, and is widely revered. He won five Academy Awards and was nominated|102|24189255811081|4|1030792356551|
2012-12-09T16:44:00.111+00:00|1168231484113|196.203.101.186|Firefox|fine|4|17592186044744|104||1168231484109
2012-12-09T16:44:44.012+00:00|1168231141149|101.78.12.146|Internet Explorer|About Victor Hugo, is buried in tAbout Ernests Gulbis, areer highlighAbout Graham Greene, ne's material.About Eminem,|117|15393162790123|19||1168231141143
2012-12-09T16:44:47.374+00:00|1168231418231|200.0.27.84|Firefox|About Rock Around the Clock, lock, though this formAbout In a Metal Mood: No More Mr|84|35184372090106|71||962072988021
2012-12-09T16:44:49.025+00:00|1168231438335|27.98.227.91|Chrome|About Miles Davis,  with his musical groups, at the forefrAbout Disraeli Gea|76|30786325578527|1||1168231438330
2012-12-09T16:44:49.918+00:00|1168231117418|31.207.81.222|Firefox|About Mystery Girl, rl is the last album recorded by Roy Orbison, posthumously released on|91|37383395344590|105||1168231117411
2012-12-09T16:44:50.196+00:00|1168231437540|27.57.52.235|Internet Explorer|no way!|7|15393162790063|0|755914577123|
2012-12-09T16:45:16.401+00:00|1168231111120|1.202.204.190|Chrome|About Catherine the Great,  her reign, growing larger aAbout Dmitri Shostakovich,|81|32985348834072|1||1099511634374
2012-12-09T16:45:38.488+00:00|1168231494414|27.159.212.93|Firefox|maybe|5|26388279067637|1||1168231494413
2012-12-09T16:47:11.785+00:00|1168231415410|1.186.69.247|Safari|good|4|19791209300191|0|1168231415409|
2012-12-09T16:47:44.065+00:00|1168231190778|110.44.189.187|Chrome|LOL|3|8796093023209|58|137439039733|
2012-12-09T16:48:47.402+00:00|1168231160466|192.223.88.63|Chrome|About Stonewall Jackson, ally successful as a commanAbout New Moon on Monday, a|79|37383395345948|49||893353253517
2012-12-09T16:48:54.768+00:00|1168231330119|202.154.231.90|Chrome|About Josip Broz Tito, Non-Aligned MoveAbout Sparta, s a political enAbout Ye|77|13194139534447|54||1168231330116
2012-12-09T16:48:59.939+00:00|1168231469771|77.73.217.223|Opera|thx|3|1305|105||1168231469769
2012-12-09T16:50:16.835+00:00|1168231140863|49.50.8.170|Firefox|thx|3|8796093022948|51|1168231140862|
2012-12-09T16:50:30.874+00:00|1168231111025|1.202.204.190|Chrome|About Charles V, Holy Roman Emperor, . Charles was tAbout Antonio Vivaldi, , born in|85|32985348834072|1||1099511634282
2012-12-09T16:50:39.682+00:00|1168231132999|202.21.32.206|Firefox|I see|5|32985348834886|100|1030792179524|
2012-12-09T16:50:57.165+00:00|1168231143162|27.36.148.5|Firefox|About Joseph II, Holy Roman Emperor, eat Enlightenment monarchs. His policies are n|83|28587302323559|1||1168231143161
2012-12-09T16:51:53.966+00:00|1168231288180|27.128.101.84|Chrome|no way!|7|28587302323071|1|687194951025|
2012-12-09T16:52:30.065+00:00|1168231315213|1.118.77.242|Firefox|no way!|7|10995116278996|1|1168231315211|
2012-12-09T16:52:45.786+00:00|1168231463351|49.50.8.147|Internet Explorer|roflol|6|32985348834574|51||1168231463342
