creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-24T13:46:15.148+00:00|1168231193214|31.40.10.147|Chrome|LOL|3|26388279067426|56|1168231193210|
2012-12-24T13:46:26.700+00:00|1168231330199|202.154.231.90|Chrome|About Percy Bysshe Shelley, e Revolt of Islam, Adonaïs and the About Molière, . In both locations he found succesAbout France, f most of th|139|13194139534447|54||1168231330197
2012-12-24T13:46:28.063+00:00|1168231203065|41.203.133.215|Firefox|About Democratic Republic of Georgia, able to withstand the invasion by the R|77|35184372089719|90|1168231203062|
2012-12-24T13:46:58.856+00:00|1168231493171|31.211.182.228|Safari|great|5|2199023255851|50||1168231493169
2012-12-24T13:47:24.756+00:00|1168231233181|196.203.101.186|Firefox|About Genghis Khan, ewitt Wallace PAbout Salvador Dalí, c manner and atAbout F. Scott Fi|88|17592186044744|104||1168231233173
2012-12-24T13:47:39.419+00:00|1168231329273|192.188.11.143|Chrome|About Louis XVI of France,  reference to Hugh Capet,About Bertolt Brecht,|74|37383395345572|49||1168231329262
2012-12-24T13:48:11.610+00:00|1168231342106|41.253.238.88|Chrome|LOL|3|4398046512677|22||1168231342104
2012-12-24T13:48:47.427+00:00|1168231503455|61.4.67.186|Firefox|cool|4|28587302322767|65|1168231503453|
2012-12-24T13:48:53.240+00:00|1168231346745|58.65.131.64|Chrome|thx|3|37383395345264|54|962072916527|
2012-12-24T13:49:02.035+00:00|1168231203071|61.2.120.54|Internet Explorer|cool|4|8796093023477|0||1168231203065
2012-12-24T13:49:36.454+00:00|1168231341862|27.116.21.190|Opera|maybe|5|37383395345473|0||1168231341859
2012-12-24T13:50:27.268+00:00|1168231328860|204.79.199.255|Internet Explorer|no|2|4398046511989|50||1168231328857
2012-12-24T13:50:39.426+00:00|1168231426899|46.18.187.179|Firefox|About Frank Zappa, ical acclaim. He had some commercial succesAbout The Notorious Byr|85|35184372090190|50||1168231426897
2012-12-24T13:52:46.655+00:00|1168231204015|61.17.228.70|Safari|no|2|21990232556290|0||1168231204012
2012-12-24T13:53:29.173+00:00|1168231314614|192.188.11.143|Chrome|no way!|7|37383395345572|49|755914454179|
2012-12-24T13:54:33.781+00:00|1168231193134|31.40.10.147|Chrome|About Nikolay Davydenko, one on four occasions: twice each at the FAbout Syria, hu|82|26388279067426|56|1099511716394|
2012-12-24T13:58:07.736+00:00|1168231347224|80.91.155.192|Opera|LOL|3|4398046511290|64||1168231347220
2012-12-24T13:58:17.232+00:00|1168231203606|31.130.237.152|Internet Explorer|About Obviously, o appearing on a limited edition 7 Picture Disc. The single was the b|86|10995116279002|101||1168231203600
2012-12-24T13:58:24.199+00:00|1168231342113|1.37.3.210|Opera|thx|3|10995116278727|55||1168231342104
2012-12-24T13:59:27.212+00:00|1168231337942|91.216.97.123|Chrome|fine|4|30786325578144|86||1168231337941
2012-12-24T14:00:42.227+00:00|1168231321707|24.42.145.163|Firefox|right|5|37383395345191|57|893353414762|
2012-12-24T14:02:42.786+00:00|1168231415466|190.13.151.97|Chrome|About Cara Mia, in 1954 and became a hit for English singer David Whitfield in 1954 and a #4 hit by the American pop group Jay and the Amer|139|21990232556641|69||1168231415464
2012-12-24T14:02:56.109+00:00|1168231497693|59.165.223.95|Safari|great|5|21990232555636|0||1168231497691
2012-12-24T14:03:30.617+00:00|1168231150475|148.220.68.17|Firefox|fine|4|32985348833410|53||1168231150474
2012-12-24T14:03:58.791+00:00|1168231300096|186.96.249.208|Opera|About Maximilian I, Holy Roman Emperor, urgundy, but he also lost the Austrian territories in today's Switzerland to the Swiss About Italy,  of the Roman Empire and site of|172|26388279068003|61|1168231300084|
2012-12-24T14:04:11.994+00:00|1168231493170|62.16.17.125|Chrome|right|5|2199023256446|106||1168231493169
2012-12-24T14:04:24.633+00:00|1168231406807|41.78.29.9|Chrome|About Andre Agassi, the popularity of tennis during the 1990s. In singles tennis, Aga|85|8796093022572|97||755914546390
2012-12-24T14:06:02.282+00:00|1168231360262|31.35.99.247|Chrome|About Taylor Swift, e writer and singer of a number one song on tAbout Good Morning Star|88|37383395345741|77||1030792406788
2012-12-24T14:07:03.482+00:00|1168231404872|186.27.45.76|Internet Explorer|About Rubén Blades, d political inspired Nuyorican salsa to his music, creatinAbout Mark Antony, ly thereafter. His|115|37383395345414|5|1030792451396|
2012-12-24T14:07:21.512+00:00|1168231203367|41.76.138.89|Firefox|roflol|6|17592186045190|73||1168231203366
2012-12-24T14:07:24.165+00:00|1168231404875|170.70.174.24|Chrome|About Rubén Blades, g a robbery (his song Sorpresas continues About You Got Me Rock|83|6597069768129|53||1168231404872
2012-12-24T14:08:03.217+00:00|1168231464227|203.176.138.142|Firefox|right|5|4398046512495|67||1168231464226
2012-12-24T14:08:44.283+00:00|1168231108026|195.26.130.156|Chrome|cool|4|10995116278230|38|1168231108022|
2012-12-24T14:09:17.945+00:00|1168231338225|49.47.10.32|Chrome|About Sovereign Military Order of Malta, of Malta or Knights of Malta, is a Roma|80|37383395345049|0|1099511861487|
2012-12-24T14:09:36.235+00:00|1168231415263|14.1.99.46|Chrome|roflol|6|21990232556121|0||1168231415250
2012-12-24T14:10:31.141+00:00|1168231500809|148.238.252.180|Internet Explorer|About Hungary, ania to the east, Serbia and Croatia to About Peggy Lee, forged|78|37383395345524|53||1168231500808
2012-12-24T14:11:53.867+00:00|1168231298437|41.138.47.146|Chrome|duh|3|28587302323163|90|1168231298418|
2012-12-24T14:12:06.245+00:00|1168231487202|196.46.123.42|Chrome|About Radio 1 Established 1967, ars, so the fudge factAbout French First Republic, s|84|8796093023143|102||1168231487195
2012-12-24T14:12:15.128+00:00|1168231415108|24.52.112.51|Chrome|thanks|6|30786325578859|57|1168231415095|
2012-12-24T14:12:17.444+00:00|1168231487210|110.37.44.123|Chrome|fine|4|13194139534051|54||1168231487202
2012-12-24T14:12:27.940+00:00|1168231452640|199.103.92.226|Firefox|About Leonardo da Vinci, constructed or were even feasible during his lifetime, but some o|90|19791209300224|77||1168231452639
2012-12-24T14:13:36.536+00:00|1168231452605|27.50.127.243|Safari|About Joseph Haydn, e. Isolated from other composers and trends in music untilAbout Hey Nineteen, d Donald Fagen, a|115|35184372089264|52||1168231452604
2012-12-24T14:13:55.389+00:00|1168231415481|1.39.248.184|Internet Explorer|thanks|6|2199023257181|0||1168231415466
2012-12-24T14:14:06.861+00:00|1168231321972|195.24.205.151|Firefox|great|5|35184372090415|68|1168231321970|
2012-12-24T14:15:08.384+00:00|1168231495033|14.3.107.43|Internet Explorer|About Songs in the Attic,  Joel's early work to fans who had only come to know his work after The Stranger, according to liner notes written by|143|21990232557019|52|962073064824|
2012-12-24T14:15:12.504+00:00|1168231380338|27.50.127.243|Safari|About Nicole Kidman, picture industry. As a resulAbout Say It Right, s been perfor|82|35184372089264|52||1168231380333
2012-12-24T14:15:39.254+00:00|1168231487204|148.204.12.25|Opera|thanks|6|6597069768004|53||1168231487202
2012-12-24T14:16:39.172+00:00|1168231413456|101.96.94.55|Firefox|right|5|1428|58||1168231413452
2012-12-24T14:16:42.075+00:00|1168231294098|196.43.214.8|Internet Explorer|thanks|6|8796093023144|84|1168231294095|
2012-12-24T14:16:48.826+00:00|1168231452610|31.131.167.216|Chrome|About Crown of Castile,  union of the crowns of Castile and Aragon wAbout Hey Nineteen,|87|30786325578300|95||1168231452605
2012-12-24T14:17:17.715+00:00|1168231472407|195.24.205.151|Firefox|About Mustafa Kemal Atatürk, cultural reforms, seeking to transform the About Paragu|84|35184372090415|68||1168231472400
2012-12-24T14:18:07.503+00:00|1168231111073|103.4.20.110|Internet Explorer|no way!|7|35184372090346|55||1168231111070
2012-12-24T14:18:16.573+00:00|1168231339650|77.240.18.252|Chrome|fine|4|2199023256425|14||1168231339639
2012-12-24T14:20:01.778+00:00|1168231312959|190.7.72.154|Firefox|About Bang and Blame, .E.M. 1988–2003. Bang and Blame was featuAbout Dutch Empir|80|21990232557028|70||1168231312945
2012-12-24T14:20:08.448+00:00|1168231321973|41.217.199.198|Safari|About Billie Holiday, r the Canadian radio personality with the saAbout Jack Nicholson|86|28587302322483|84|1168231321970|
2012-12-24T14:21:15.994+00:00|1168231187379|61.17.197.42|Safari|no way!|7|10995116279024|0||1168231187374
2012-12-24T14:22:03.602+00:00|1168231184987|58.65.131.64|Chrome|About Permanent Waves, sed January 1, 1980. The album was recorded at Le Studio, Morin|87|37383395345264|54||893353278042
2012-12-24T14:22:35.328+00:00|1168231111264|14.102.158.105|Firefox|roflol|6|30786325578526|1||1168231111262
2012-12-24T14:23:23.055+00:00|1168231338517|1.4.5.93|Internet Explorer|cool|4|21990232555639|1||1168231338513
2012-12-24T14:24:20.589+00:00|1168231322328|46.31.210.31|Chrome|great|5|10995116279261|77|1168231322327|
2012-12-24T14:24:38.449+00:00|1168231490227|122.248.107.11|Internet Explorer|About Time Has Come Today, everal bars from “Little Drummer Boy” by Katherine|78|8796093022967|65||1099512013485
2012-12-24T14:25:27.969+00:00|1168231394971|24.31.137.169|Firefox|yes|3|10995116278836|57|1168231394968|
2012-12-24T14:26:52.263+00:00|1168231129746|49.236.40.147|Chrome|right|5|32985348833584|0||1168231129743
2012-12-24T14:27:09.909+00:00|1168231436576|213.147.86.249|Firefox|thx|3|32985348833719|83||1168231436575
2012-12-24T14:27:10.644+00:00|1168231490232|27.118.20.20|Opera|right|5|13194139533818|58||1168231490227
2012-12-24T14:27:57.727+00:00|1168231203664|1.1.0.134|Internet Explorer|LOL|3|37383395344705|1||1030792250182
2012-12-24T14:27:58.127+00:00|1168231122869|31.172.204.18|Chrome|maybe|5|13194139534658|56||1168231122868
2012-12-24T14:29:56.035+00:00|1168231295122|31.170.121.115|Internet Explorer|thanks|6|28587302322180|48|687194957963|
2012-12-24T14:30:04.335+00:00|1168231504192|27.126.173.25|Internet Explorer|About Jacques Brel, d following in France initially, and later thAbout David Lynch, owin|88|1403|52|1168231504190|
2012-12-24T14:30:24.174+00:00|1168231452641|49.156.154.186|Internet Explorer|About Nicholas II of Russia, c and military collapse. Critics nicknamed him Bl|78|24189255812556|0||1168231452640
2012-12-24T14:30:48.126+00:00|1168231187383|41.217.223.110|Firefox|About The Piper at the Gates of Dawn,  under founder member Syd Barrett's leadership. The album contains whimsical lyrics about space, scarecrows, gnomes, bicycles and fa|170|24189255811985|83||1168231187376
2012-12-24T14:30:50.422+00:00|1168231394972|31.131.151.129|Firefox|ok|2|6597069766712|72|1168231394968|
2012-12-24T14:31:59.047+00:00|1168231314727|192.188.11.143|Chrome|duh|3|37383395345572|49|755914454299|
2012-12-24T14:32:44.835+00:00|1168231163326|31.24.101.218|Firefox|maybe|5|17592186044794|50||1168231163325
2012-12-24T14:34:47.584+00:00|1168231153949|2.210.112.200|Internet Explorer|About Van Morrison, nd The Chieftains. IAbout John F. Kennedy,  gateway to the counAbout Snoop Dogg,  Name and Gin & JuicAbout Jefferson Davis, leading Confederate About Bo|172|19791209301104|50|824633770266|
2012-12-24T14:34:51.041+00:00|1168231491857|46.18.46.21|Firefox|About Invisible Touch, sful album of their career, eventually About Walking|76|37383395346041|99||1168231491855
2012-12-24T14:34:52.444+00:00|1168231187391|49.156.124.114|Firefox|yes|3|24189255812036|0||1168231187383
2012-12-24T14:35:51.476+00:00|1168231457983|58.146.124.102|Chrome|About Slovakia,  with one of the fastest growth rates in the European Union and the O|85|15393162790214|0|1168231457979|
2012-12-24T14:36:03.213+00:00|1168231394970|204.154.71.1|Firefox|About Mick Jagger, rds' guitar style, have been the trademark of The Rolling|76|24189255812674|50|1168231394968|
2012-12-24T14:36:26.210+00:00|1168231394974|27.116.45.53|Firefox|maybe|5|24189255812253|1||1168231394970
2012-12-24T14:36:54.021+00:00|1168231236335|118.107.125.235|Chrome|roflol|6|1448|58||1168231236332
2012-12-24T14:37:11.823+00:00|1168231321435|24.42.145.163|Firefox|About Ennio Morricone,  in a career lasting over 50 years. His scores have|74|37383395345191|57|824633937750|
2012-12-24T14:37:36.325+00:00|1168231176209|197.200.233.81|Firefox|About Nicholas II of Russia, ilitary campaigns on a hitherto unprecedenAbout Nazi G|83|8796093023625|60||1168231176203
2012-12-24T14:38:47.099+00:00|1168231369882|82.114.170.237|Firefox|LOL|3|37383395345633|109|549756079256|
2012-12-24T14:39:26.414+00:00|1168231451474|186.36.33.16|Firefox|roflol|6|30786325578726|69|824634067793|
2012-12-24T14:40:15.793+00:00|1168231394973|1.187.234.7|Chrome|yes|3|37383395346002|0||1168231394970
2012-12-24T14:40:41.005+00:00|1168231117972|80.186.171.46|Firefox|good|4|37383395344931|14|824633734290|
2012-12-24T14:41:00.432+00:00|1168231134594|46.29.29.10|Internet Explorer|About Sean Connery,  at age 69About Harold Pinter, of others'About Tim Burton, on|82|24189255812167|50||1168231134591
2012-12-24T14:41:15.036+00:00|1168231338569|1.58.192.242|Chrome|About William Penn, ommons from 1660 to 1670. He was the father of William Pen|78|17592186045590|1||1099511861831
2012-12-24T14:41:22.431+00:00|1168231321979|84.54.139.46|Opera|About Billie Holiday, gs, swing, bluesOccupations About Jack Nicholson, 94, he be|81|19791209300925|7||1168231321973
2012-12-24T14:42:47.683+00:00|1168231415109|66.231.75.230|Firefox|fine|4|6597069766982|70||1168231415106
2012-12-24T14:43:11.977+00:00|1168231415101|61.16.209.247|Chrome|LOL|3|13194139534026|0|1168231415095|
2012-12-24T14:44:02.128+00:00|1168231187400|24.49.131.180|Chrome|no way!|7|21990232557053|57||1168231187397
2012-12-24T14:44:28.061+00:00|1168231463158|31.129.37.0|Chrome|maybe|5|35184372089798|72|1168231463157|
2012-12-24T14:46:53.670+00:00|1168231493173|27.131.213.31|Internet Explorer|About James Cook, oratory voyage in the Pacific in 1779. He left a legacy of scientific|88|4398046512338|0|1168231493167|
2012-12-24T14:47:23.494+00:00|1168231177983|202.47.103.64|Opera|thanks|6|8796093022532|67||1168231177982
2012-12-24T14:47:55.652+00:00|1168231211440|41.75.234.112|Internet Explorer|no|2|2199023255898|97||1168231211426
2012-12-24T14:48:02.919+00:00|1168231506040|202.63.195.191|Internet Explorer|fine|4|15393162789541|54|1099512029303|
2012-12-24T14:48:34.515+00:00|1168231292602|27.34.248.64|Internet Explorer|no way!|7|8796093022904|0||1168231292590
2012-12-24T14:48:40.718+00:00|1168231117695|79.169.5.189|Firefox|About Alfonso X of Castile, many and Italy) on 1 About John Huston, directed both h|83|37383395344931|93||1030792164220
2012-12-24T14:48:48.310+00:00|1168231322173|24.42.145.163|Firefox|thanks|6|37383395345191|57|1168231322172|
2012-12-24T14:48:55.384+00:00|1168231179289|213.55.122.73|Firefox|About Augusto Pinochet, s presidency) led to democratic elections for the Presi|79|4398046512103|76|1168231179288|
2012-12-24T14:50:26.289+00:00|1168231154370|46.18.46.21|Firefox|fine|4|37383395346041|99|343597433531|
2012-12-24T14:51:08.549+00:00|1168231179291|27.40.173.186|Chrome|fine|4|28587302323633|1||1168231179289
2012-12-24T14:52:07.930+00:00|1168231347460|58.65.131.64|Internet Explorer|no way!|7|37383395345264|54|1168231347455|
2012-12-24T14:52:41.725+00:00|1168231280272|41.78.32.121|Chrome|no|2|455|97||1168231280270
2012-12-24T14:54:29.387+00:00|1168231273141|192.188.11.143|Chrome|About John Stuart Mill, confirmatiAbout Robert A. Heinlein, of scienceAbout Benjamin Harr|89|37383395345572|49||1168231273133
2012-12-24T14:54:48.262+00:00|1168231493174|112.207.200.181|Chrome|thx|3|28587302322885|55||1168231493173
2012-12-24T14:55:45.870+00:00|1168231408869|125.213.195.183|Internet Explorer|LOL|3|4398046512162|59|1168231408867|
2012-12-24T14:56:12.384+00:00|1168231185895|59.164.26.244|Internet Explorer|thx|3|13194139533562|0||1168231185893
2012-12-24T14:58:46.329+00:00|1168231338628|190.70.201.109|Chrome|About The End Is the Beginning Is the End, mance by drummer Matt Walker who would late|86|6597069768148|70||1168231338626
2012-12-24T15:00:54.876+00:00|1168231184569|198.50.19.91|Opera|About Australia, tralian Parliament, at the 1910 federal About British America|78|37383395345920|49||618475370680
2012-12-24T15:01:16.911+00:00|1168231483058|31.41.0.239|Chrome|good|4|6597069767085|56|1168231483056|
2012-12-24T15:03:07.008+00:00|1168231493991|31.209.179.5|Firefox|fine|4|37383395344412|101||1099512017241
2012-12-24T15:03:28.615+00:00|1168231248310|14.208.255.176|Chrome|cool|4|17592186045813|1||1099511771566
2012-12-24T15:03:57.569+00:00|1168231269799|27.105.50.3|Firefox|I see|5|15393162789357|94||1168231269794
2012-12-24T15:04:06.439+00:00|1168231461464|192.190.31.253|Chrome|About Second Spanish Republic, h Republic had an embassy in Mexico City unt|75|28587302322216|49||1168231461460
2012-12-24T15:04:08.794+00:00|1168231509056|61.4.77.45|Firefox|About Akbar,  described as a centrist and a About Slovakia, lavs), Principality of Nitra (|90|4398046512195|65||1168231509052
2012-12-24T15:04:33.695+00:00|1168231321980|84.91.250.127|Internet Explorer|thanks|6|4398046511176|93||1168231321979
2012-12-24T15:04:53.193+00:00|1168231315611|192.188.11.143|Chrome|About Bertolt Brecht, ter particularly through tAbout Low Rider, rts and pe|75|37383395345572|49||1168231315606
2012-12-24T15:06:33.140+00:00|1168231237849|202.69.11.241|Internet Explorer|good|4|4398046512770|54||1168231237844
2012-12-24T15:06:59.218+00:00|1168231415297|14.1.99.46|Chrome|great|5|21990232556121|0||1099511938558
2012-12-24T15:07:18.343+00:00|1168231320260|103.1.117.18|Internet Explorer|About Thomas Jefferson, and the thiAbout Roy Orbison, ic, giving About Austria,|80|26388279067104|55||1168231320258
2012-12-24T15:09:47.751+00:00|1168231347343|58.65.131.64|Chrome|cool|4|37383395345264|54||1099511870598
2012-12-24T15:11:23.959+00:00|1168231387787|24.38.120.200|Internet Explorer|ok|2|32985348834928|57||1030792434311
2012-12-24T15:11:50.537+00:00|1168231413845|1.10.9.193|Chrome|good|4|32985348833517|1|1030792460362|
