creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-13T14:45:59.340+00:00|1168231462987|213.147.86.249|Firefox|yes|3|32985348833719|83||1168231462986
2012-12-13T14:46:19.563+00:00|1168231493762|84.18.254.60|Firefox|About Henry II of England, enry's reign have changed considerably ovAbout Walter Scott, many contemporary readers in Europe, AustAbout Louis Armstrong, allowed h|161|4398046512158|93||1168231493759
2012-12-13T14:46:24.780+00:00|1168231159886|190.0.121.141|Chrome|I see|5|32985348833999|61||1168231159884
2012-12-13T14:47:04.271+00:00|1168231259961|178.154.51.78|Internet Explorer|ok|2|15393162789958|63||1168231259959
2012-12-13T14:47:04.636+00:00|1168231197591|49.127.199.245|Internet Explorer|About France, llector. He was one of the first Esprits cavaliers of the age, a man of b|87|13194139533966|62|824633813905|
2012-12-13T14:47:19.649+00:00|1168231197600|193.136.95.244|Firefox|About France, ath, philosopher, poet, essayist, anglophile, art critic and art cAbout Favourite Worst Nightmare, r 220,000 copies,|131|32985348833359|93||1168231197591
2012-12-13T14:47:29.758+00:00|1168231362744|31.41.255.70|Firefox|About John Calvin, of Calvin and Farel's ideas, and both men were expelled. At the invitation of Martin BucAbout James K. Polk, the list of greatest presidents for his abilit|174|13194139533448|56|1168231362741|
2012-12-13T14:47:45.803+00:00|1168231300574|196.1.98.252|Firefox|LOL|3|35184372088985|96|1168231300570|
2012-12-13T14:48:07.747+00:00|1168231480135|112.196.252.7|Chrome|duh|3|24189255812574|55||1168231480128
2012-12-13T14:48:10.259+00:00|1168231262227|119.17.229.134|Firefox|right|5|37383395345222|58||1099511785488
2012-12-13T14:48:43.446+00:00|1168231400389|27.34.232.26|Internet Explorer|LOL|3|15393162789912|1||1168231400388
2012-12-13T14:48:50.454+00:00|1168231159780|24.49.221.190|Firefox|thx|3|24189255812671|57||1168231159774
2012-12-13T14:49:27.987+00:00|1168231134463|196.1.94.236|Internet Explorer|About Johnny Mercer, lso a popular singer who recorAbout James Monroe, Jeffersonians. He|88|15393162789916|96|1168231134452|
2012-12-13T14:49:47.659+00:00|1168231189774|61.95.250.228|Firefox|I see|5|4398046512286|0||1168231189769
2012-12-13T14:49:57.228+00:00|1168231238080|1.4.2.71|Firefox|thanks|6|21990232556511|1|687194900923|
2012-12-13T14:50:38.564+00:00|1168231369150|204.79.148.6|Firefox|About Che Guevara, co Che GuevaraAbout Janis Joplin,  guitar and auAbout United Sta|83|37383395344977|50||893353462195
2012-12-13T14:50:55.370+00:00|1168231503623|24.49.131.180|Chrome|duh|3|21990232557053|57|1168231503620|
2012-12-13T14:52:21.398+00:00|1168231362747|27.98.217.97|Internet Explorer|maybe|5|19791209300141|1||1168231362744
2012-12-13T14:52:28.095+00:00|1168231198100|49.127.199.245|Internet Explorer|About Khalid Sheikh Mohammed, es Intelligence agency of PakisAbout Miles Davis, , includin|90|13194139533966|62|1099511721356|
2012-12-13T14:52:39.000+00:00|1168231463168|14.1.120.230|Chrome|no|2|8796093022589|0|1168231463164|
2012-12-13T14:54:57.418+00:00|1168231500345|41.59.100.18|Firefox|cool|4|13194139533641|102||1168231500339
2012-12-13T14:57:30.197+00:00|1168231189744|91.216.97.123|Chrome|I see|5|30786325578144|86||1168231189741
2012-12-13T14:58:32.087+00:00|1168231236254|81.246.52.46|Opera|cool|4|8796093023070|64|1168231236235|
2012-12-13T14:58:33.676+00:00|1168231236237|80.77.120.233|Firefox|thanks|6|17592186045670|79|1168231236235|
2012-12-13T14:58:36.050+00:00|1168231236243|103.4.23.146|Firefox|About Adolf Hitler, s out of distrust for mainstrAbout Gustav Mahler, onic scores are|86|30786325577944|55|1168231236235|
2012-12-13T15:01:17.678+00:00|1168231396787|91.216.122.26|Chrome|thanks|6|37383395345078|86|549756106159|
2012-12-13T15:02:48.668+00:00|1168231290250|192.231.118.234|Firefox|yes|3|30786325578377|49||893353383297
2012-12-13T15:04:26.433+00:00|1168231323571|39.124.83.2|Firefox|About Freddie Mercury, nd in India until his mid-teAbout Tina Turner, ography I, Tina (1986), TurnAbout David, , which proved to be a critiAbout Changed the Way You|164|21990232556159|98|687194986414|
2012-12-13T15:05:09.212+00:00|1168231313840|204.231.228.159|Firefox|fine|4|19791209300172|50||1030792360367
2012-12-13T15:05:21.047+00:00|1168231135520|46.166.41.51|Firefox|About Shakira, ther was a dressmaker,About Richard Wagner, lde is sometimes descrAbou|85|37383395344633|86|1030792182043|
2012-12-13T15:05:26.552+00:00|1168231135362|46.166.41.51|Firefox|no|2|37383395344633|86||893353228409
2012-12-13T15:06:17.076+00:00|1168231236240|46.145.120.240|Chrome|About Roman Empire, particularly Europe, and by means of European expansioni|76|35184372089909|89|1168231236235|
2012-12-13T15:06:48.731+00:00|1168231173394|31.47.223.39|Safari|no way!|7|28587302323205|107|1168231173391|
2012-12-13T15:06:59.443+00:00|1168231493305|119.82.130.252|Chrome|About Samoa, became independent from New Zealand in 1962. The two main islands of Samoa are Upolu and one of the bi|115|24189255812741|58|1168231493294|
2012-12-13T15:08:00.370+00:00|1168231173393|49.14.4.155|Internet Explorer|fine|4|13194139534951|0|1168231173391|
2012-12-13T15:08:35.730+00:00|1168231237715|1.4.2.71|Firefox|ok|2|21990232556511|1||481036470348
2012-12-13T15:09:26.528+00:00|1168231217774|1.92.70.25|Firefox|About Josip Broz Tito, He participated in the OctobeAbout Running Up that Hill, single|86|15393162789420|1||1168231217773
2012-12-13T15:12:26.836+00:00|1168231332517|31.220.194.54|Chrome|maybe|5|30786325579231|75||1168231332503
2012-12-13T15:12:28.410+00:00|1168231276094|186.64.7.5|Firefox|About Marcus Aurelius, Empire; Aurelius' generAbout Dmitri Shostakovich, lo sonatas, an|88|28587302322210|61||1168231276092
2012-12-13T15:12:58.668+00:00|1168231122186|101.209.151.210|Firefox|ok|2|21990232556466|0||1168231122183
2012-12-13T15:13:41.589+00:00|1168231291470|192.231.118.234|Firefox|About Sorry Seems to Be the Hardest Word, and released in 1976, both as a single|81|30786325578377|49|1099511814728|
2012-12-13T15:15:32.385+00:00|1168231463165|27.118.2.33|Chrome|great|5|19791209300571|52|1168231463164|
2012-12-13T15:15:43.987+00:00|1168231350128|186.96.249.208|Opera|About Michelangelo, gelo's design, the dome being completed after his death with some modi|90|26388279068003|61||1168231350122
2012-12-13T15:15:45.322+00:00|1168231135292|46.166.41.51|Firefox|no way!|7|37383395344633|86||1030792181813
2012-12-13T15:15:56.185+00:00|1168231264159|119.17.229.134|Firefox|no way!|7|37383395345222|58||1030792310683
2012-12-13T15:16:47.364+00:00|1168231178802|27.40.173.186|Chrome|yes|3|28587302323633|1||1168231178795
2012-12-13T15:16:56.231+00:00|1168231217777|77.240.35.27|Internet Explorer|About Josip Broz Tito, lavia. He was Secretary-General (laAbout Peter Sellers, nther film series, he is also notabAbout Ezra Pound, nks to|138|4398046512405|82||1168231217773
2012-12-13T15:17:25.138+00:00|1168231299737|196.1.98.252|Firefox|roflol|6|35184372088985|96||1168231299733
2012-12-13T15:18:02.502+00:00|1168231493635|61.0.119.29|Firefox|duh|3|19791209300953|0|1168231493628|
2012-12-13T15:19:53.410+00:00|1168231135849|46.166.41.51|Firefox|fine|4|37383395344633|86|481036368488|
2012-12-13T15:21:36.303+00:00|1168231350121|31.130.123.9|Chrome|thanks|6|8796093022501|56|1168231350120|
2012-12-13T15:21:44.133+00:00|1168231291475|196.46.123.42|Chrome|roflol|6|8796093023143|102||1168231291470
2012-12-13T15:22:25.064+00:00|1168231290742|192.231.118.234|Firefox|maybe|5|30786325578377|49||1030792337259
2012-12-13T15:22:39.137+00:00|1168231490316|1.2.1.45|Chrome|yes|3|21990232556488|1||1168231490307
2012-12-13T15:23:38.772+00:00|1168231488069|120.29.96.122|Firefox|LOL|3|21990232556524|55|962073057860|
2012-12-13T15:24:00.397+00:00|1168231357391|46.17.230.107|Internet Explorer|About Plutarch, arch then named, on his becoming a RomaAbout Benicio del Toro|77|35184372090311|3|1168231357389|
2012-12-13T15:25:07.217+00:00|1168231173398|31.222.0.232|Internet Explorer|About Leon Trotsky, ust 1940), born Lev Davidovich Bronshtein,About Pahlavi dynasty|83|30786325578073|72|1168231173391|
2012-12-13T15:25:15.731+00:00|1168231236207|49.236.69.210|Chrome|About H. H. Asquith, longest continuously serving Prime Minister in the 20th|76|37383395345811|98||1099511759461
2012-12-13T15:26:17.293+00:00|1168231487065|202.72.97.29|Firefox|About Chungking Express, ling over his relationship with a woman. The first|75|2199023256599|57|1168231487062|
2012-12-13T15:27:02.772+00:00|1168231311502|9.244.66.6|Firefox|thx|3|21990232556302|57||1030792358028
2012-12-13T15:27:08.662+00:00|1168231217781|193.95.78.15|Firefox|no|2|10995116278352|104||1168231217777
2012-12-13T15:27:10.451+00:00|1168231236242|212.98.177.36|Firefox|no way!|7|8796093022784|63|1168231236235|
2012-12-13T15:27:46.878+00:00|1168231290703|192.231.118.234|Firefox|no|2|30786325578377|49|1030792337229|
2012-12-13T15:27:56.247+00:00|1168231197751|49.127.199.245|Internet Explorer|good|4|13194139533966|62||1030792244274
2012-12-13T15:28:48.531+00:00|1168231401468|14.1.6.61|Firefox|About Haile Selassie I, incarnate, About Louis XIV of France, ty-seventh About Jo|81|37383395345239|52|687195064313|
2012-12-13T15:28:53.464+00:00|1168231357393|31.22.15.155|Safari|About Tarzan, ted on the site of a former ranch owned by author Edgar Rice Burroughs, who|89|30786325579172|56|1168231357389|
2012-12-13T15:29:29.663+00:00|1168231359899|46.227.61.58|Internet Explorer|roflol|6|8796093023851|78||1168231359887
2012-12-13T15:30:55.391+00:00|1168231261579|119.17.229.134|Firefox|About Ricky Martin, e group, he released his Spanish-language solo album, Ricky Martin|86|37383395345222|58||1168231261576
2012-12-13T15:31:26.156+00:00|1168231401208|14.1.6.61|Firefox|About She Bop, e third consecutive Top 10 About Donald Duck, omicbook story wr|78|37383395345239|52||1099511924469
2012-12-13T15:32:13.666+00:00|1168231487070|49.50.8.147|Internet Explorer|no|2|32985348834574|51||1168231487065
2012-12-13T15:32:42.482+00:00|1168231161728|190.0.121.141|Chrome|About John Dryden, ade Poet Laureate in 1About Ice Cube, test MCs of Our Time. About A|86|32985348833999|61|137439010685|
2012-12-13T15:32:52.492+00:00|1168231161735|41.223.30.37|Internet Explorer|About Weird Al Yankovic,  Hot 100. This song was Yankovic's highest chartingAbout Aristotle, ysics, poetry, theater, music, logic, rhetoric, linAbout|150|26388279068275|68||1168231161728
2012-12-13T15:34:25.537+00:00|1168231303519|202.63.195.191|Internet Explorer|cool|4|15393162789541|54|1168231303509|
2012-12-13T15:35:20.301+00:00|1168231298650|196.1.98.252|Firefox|About Maximilian I, Holy Roman Emperor, , and thus ruled both the Holy Roman Emp|80|35184372088985|96|1099511821913|
2012-12-13T15:36:13.404+00:00|1168231161610|190.0.121.141|Chrome|cool|4|32985348833999|61||755914301191
2012-12-13T15:36:58.286+00:00|1168231178798|175.107.46.68|Firefox|ok|2|13194139534169|54||1168231178795
2012-12-13T15:37:16.849+00:00|1168231347211|120.50.191.30|Chrome|About Safavid dynasty, official religion of their empire, marking one of the most|82|32985348834814|58|1168231347200|
2012-12-13T15:38:29.591+00:00|1168231383297|27.100.153.3|Firefox|About Chiang Kai-shek, n Mandarin. Chiang waAbout Gamal Abdel Nasser, ia. Nasser is|83|32985348834257|98|1099511906560|
2012-12-13T15:40:56.564+00:00|1168231323517|39.124.83.2|Firefox|LOL|3|21990232556159|98||1168231323515
2012-12-13T15:41:34.135+00:00|1168231163812|101.209.151.210|Firefox|About Friedrich Nietzsche, pher, poet, cultuAbout Ferdinand Marcos, plemented wide-raAbout Scotland, e United Kingdom.About The Notorious Byrd Br|145|21990232556466|0|137439012770|
2012-12-13T15:41:55.690+00:00|1168231163813|31.22.15.155|Safari|About Friedrich Nietzsche,  sister EAbout Henry Kissinger, in the adAbout Juli|78|30786325579172|56||1168231163812
2012-12-13T15:42:12.168+00:00|1168231454544|91.147.89.205|Firefox|maybe|5|35184372089100|82||1168231454538
2012-12-13T15:43:29.100+00:00|1168231300044|196.1.98.252|Firefox|cool|4|35184372088985|96|1168231300040|
2012-12-13T15:43:44.138+00:00|1168231454541|14.139.48.174|Internet Explorer|About You Rock My World, rtain to being in love and trying to gain a woman's|77|17592186044525|0||1168231454538
2012-12-13T15:44:10.162+00:00|1168231383368|27.100.153.3|Firefox|cool|4|32985348834257|98|481036615997|
2012-12-13T15:46:41.330+00:00|1168231257879|204.79.171.111|Firefox|no|2|17592186046075|50|1168231257873|
2012-12-13T15:47:19.610+00:00|1168231219795|49.15.114.196|Chrome|About Augustine of Hippo, nfluenced by Manichaeism and afterward by About 4 in the|83|4398046511661|0||1099511743056
2012-12-13T15:49:26.030+00:00|1168231236246|196.32.227.213|Firefox|duh|3|4398046512669|83||1168231236243
2012-12-13T15:50:16.512+00:00|1168231281828|27.116.34.143|Chrome|About Abstract Theory, eviews from critics, comparing his material to that of hAbout Doctor My Eyes, included|110|37383395344903|0||1099511805090
2012-12-13T15:50:26.911+00:00|1168231189248|59.145.244.99|Chrome|I see|5|1467|0||1168231189245
2012-12-13T15:50:40.681+00:00|1168231362756|197.200.233.81|Firefox|About James K. Polk,  lived in and represented Tennessee. A Democrat, Polk served as the About Thailand, antly to the Thai economy, as|135|8796093023625|60|1168231362741|
2012-12-13T15:52:28.431+00:00|1168231401025|204.79.148.6|Firefox|duh|3|37383395344977|50||687195063872
2012-12-13T15:53:01.768+00:00|1168231239992|49.236.69.210|Chrome|About George Bentham, ier systematic botanist of the nineteenAbout Bedtime f|76|37383395345811|98|687194902838|
2012-12-13T15:53:54.376+00:00|1168231423728|14.204.93.69|Firefox|yes|3|10995116279037|1||1168231423727
2012-12-13T15:56:14.992+00:00|1168231111755|1.1.4.14|Internet Explorer|right|5|32985348834275|1|824633728074|
2012-12-13T15:57:11.815+00:00|1168231135533|46.41.253.33|Chrome|About Linda Ronstadt, Jiménez, Philip Glass, CarlAbout River Deep – Mountain Hi|79|30786325578797|95||1168231135520
2012-12-13T15:57:25.164+00:00|1168231135527|46.166.41.51|Firefox|ok|2|37383395344633|86||1030792182045
2012-12-13T15:59:32.023+00:00|1168231261465|61.4.67.186|Firefox|About Nelly Furtado, otball Championship). HerAbout Sergei Prokofiev, in t|74|28587302322767|65||1168231261461
2012-12-13T15:59:35.069+00:00|1168231178799|27.144.128.121|Chrome|About Robert Louis Stevenson, st, poet, essayist, and traveAbout You Might Think, ever|86|24189255811171|1||1168231178795
2012-12-13T16:01:50.878+00:00|1168231198200|202.56.186.226|Chrome|I see|5|30786325577918|59|1099511721461|
2012-12-13T16:02:17.817+00:00|1168231391002|46.18.46.21|Firefox|ok|2|37383395346041|99||893353484057
2012-12-13T16:02:57.628+00:00|1168231291454|192.231.118.234|Firefox|great|5|30786325578377|49||1099511814712
2012-12-13T16:03:14.350+00:00|1168231203127|27.111.10.98|Firefox|About Genghis Khan, Khan in a far more positive light than traditional Western historiography. The last sectioAbout Alice Cooper, regarded as being the artist who first introduced|179|4398046511407|67|1168231203126|
2012-12-13T16:03:38.125+00:00|1168231482832|103.1.41.14|Chrome|About Stevie Wonder, ist. Wonder is also noted for his work as About Save the Last|82|17592186044711|16|1168231482816|
2012-12-13T16:04:01.230+00:00|1168231383352|49.128.110.149|Opera|About Colombia, ia (1863), before the Republic of ColoAbout Trout Mask Rep|74|30786325578120|0||1168231383349
2012-12-13T16:04:24.145+00:00|1168231299023|202.154.231.90|Chrome|ok|2|13194139534447|54||1168231299018
2012-12-13T16:05:34.539+00:00|1168231264033|61.4.67.186|Firefox|About Portuguese Guinea, a) was the name for what is today Guinea-BiAbout Medes,  aud|85|28587302322767|65||1099511787296
2012-12-13T16:05:59.072+00:00|1168231112536|1.1.4.14|Internet Explorer|ok|2|32985348834275|1||1168231112522
2012-12-13T16:06:03.541+00:00|1168231178803|1.15.154.213|Firefox|About Boris Karloff, ply as Karloff or Karloff the Uncanny. His beAbout French Fifth Republic, (1498–1515) Valois-Angoulême (1515–1589|134|21990232555741|1||1168231178799
2012-12-13T16:09:20.826+00:00|1168231134458|31.171.192.220|Safari|fine|4|10995116278104|56|1168231134452|
2012-12-13T16:09:51.422+00:00|1168231135814|200.40.199.39|Safari|cool|4|2199023255851|47||1168231135811
2012-12-13T16:10:19.608+00:00|1168231316356|196.46.123.42|Chrome|fine|4|8796093023143|102||1168231316342
2012-12-13T16:10:30.510+00:00|1168231463770|41.57.59.44|Chrome|no way!|7|10995116277934|97|1168231463769|
2012-12-13T16:10:36.953+00:00|1168231163878|101.209.151.210|Firefox|thx|3|21990232556466|0|274877966305|
2012-12-13T16:13:05.960+00:00|1168231261060|119.17.229.134|Firefox|no|2|37383395345222|58||1099511784319
2012-12-13T16:14:03.976+00:00|1168231480680|192.160.128.117|Chrome|great|5|19791209301084|49||1168231480678
2012-12-13T16:15:45.241+00:00|1168231167753|91.216.122.26|Chrome|LOL|3|37383395345078|86|412316923654|
2012-12-13T16:16:29.075+00:00|1168231262468|24.40.243.20|Chrome|good|4|17592186045804|57|1168231262465|
2012-12-13T16:16:48.464+00:00|1168231464081|46.182.42.93|Chrome|I see|5|19791209301377|77|1168231464079|
2012-12-13T16:17:12.234+00:00|1168231111316|1.1.4.14|Internet Explorer|great|5|32985348834275|1|1168231111313|
2012-12-13T16:18:12.407+00:00|1168231454011|77.80.157.239|Firefox|About Emmylou Harris,  Orbison, Dolly Parton, MaAbout Too Fast for Love, ghtl|77|21990232555855|101||1168231454010
2012-12-13T16:18:47.402+00:00|1168231488238|120.29.96.122|Firefox|LOL|3|21990232556524|55|962073058026|
2012-12-13T16:19:38.604+00:00|1168231397370|200.0.70.44|Chrome|no|2|35184372090502|49|962072967159|
2012-12-13T16:19:42.078+00:00|1168231261543|119.17.229.134|Firefox|thanks|6|37383395345222|58||893353354591
2012-12-13T16:19:55.091+00:00|1168231383353|31.216.154.26|Chrome|thx|3|28587302323389|81||1168231383352
2012-12-13T16:21:10.266+00:00|1168231299025|125.213.195.183|Internet Explorer|About Paris Hilton, second season. The show proved to be a About Hanseatic Le|77|4398046512162|59||1168231299018
2012-12-13T16:21:14.331+00:00|1168231262477|77.245.239.11|Firefox|no way!|7|14|80|1168231262465|
2012-12-13T16:21:38.222+00:00|1168231493611|61.0.119.29|Firefox|thx|3|19791209300953|0|1168231493610|
2012-12-13T16:22:10.208+00:00|1168231112039|1.1.4.14|Internet Explorer|no way!|7|32985348834275|1||1168231112033
