creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-22T13:40:16.622+00:00|1168231507639|49.50.77.195|Firefox|ok|2|26388279066650|0|1168231507634|
2012-12-22T13:40:16.769+00:00|1168231473722|1.113.8.81|Firefox|LOL|3|28587302322307|52||1168231473720
2012-12-22T13:41:00.197+00:00|1168231476409|27.255.209.56|Chrome|About Ringo Starr, eaders. Starr is the most documented and cAbout Solomon, e subje|83|37383395344993|0||1168231476408
2012-12-22T13:42:15.935+00:00|1168231505632|101.78.12.146|Internet Explorer|right|5|15393162790123|19||1168231505618
2012-12-22T13:42:45.601+00:00|1168231262846|49.156.156.55|Safari|About Georg Wilhelm Friedrich Hegel, l way for the relation of mind and nature, tAbout|86|17592186045211|0|1168231262831|
2012-12-22T13:42:46.065+00:00|1168231505077|61.1.133.214|Internet Explorer|duh|3|26388279067742|0||1168231505074
2012-12-22T13:42:47.425+00:00|1168231428997|1.186.158.57|Internet Explorer|About Room on Fire, s. The band went back to work with Is This It producer Gord|79|35184372090464|0||1099511952244
2012-12-22T13:42:55.091+00:00|1168231358675|14.1.6.61|Firefox|no way!|7|37383395345239|52||1168231358674
2012-12-22T13:42:55.587+00:00|1168231505619|14.141.209.244|Internet Explorer|no|2|24189255811875|0||1168231505618
2012-12-22T13:43:48.361+00:00|1168231121028|61.11.47.20|Safari|I see|5|13194139534942|0||1168231121025
2012-12-22T13:46:40.382+00:00|1168231262832|41.188.97.221|Internet Explorer|About Henry VIII of England, e Supreme Head of the Church of England. Yet he remained a|87|28587302322196|25|1168231262831|
2012-12-22T13:48:54.105+00:00|1168231323627|101.96.94.55|Firefox|ok|2|1428|58||1168231323624
2012-12-22T13:49:17.020+00:00|1168231398682|101.96.12.162|Firefox|About Keith Richards, zine said Richards has created rock's greateAbout Lose Yourself,|87|28587302322266|58||1168231398678
2012-12-22T13:49:18.324+00:00|1168231188947|91.216.97.123|Chrome|About Jim Carrey,  addition to a BAFTA Award nomination. He then starred inAbout Vladimir Lenin, sia in the Russ|112|30786325578144|86|1168231188946|
2012-12-22T13:49:28.288+00:00|1168231191913|1.6.201.95|Firefox|fine|4|4398046511851|0||1099511715175
2012-12-22T13:49:34.501+00:00|1168231188957|190.237.141.151|Chrome|fine|4|35184372088955|91||1168231188947
2012-12-22T13:49:40.507+00:00|1168231476770|27.255.209.56|Chrome|thanks|6|37383395344993|0|755914616349|
2012-12-22T13:49:58.077+00:00|1168231298258|58.145.168.54|Chrome|duh|3|35184372088834|51|1168231298249|
2012-12-22T13:50:19.924+00:00|1168231357184|103.3.44.217|Firefox|About Benicio del Toro,  (2005), and Che Guevara in Che (2008). He is About Lucy in the Sk|90|8796093023077|51|1168231357174|
2012-12-22T13:50:40.687+00:00|1168231474030|39.124.83.2|Firefox|right|5|21990232556159|98|1168231474027|
2012-12-22T13:50:56.312+00:00|1168231298997|81.246.52.46|Opera|roflol|6|8796093023070|64|1168231298996|
2012-12-22T13:51:23.253+00:00|1168231297582|42.190.7.50|Firefox|cool|4|32985348834665|85||1168231297579
2012-12-22T13:53:50.510+00:00|1168231188953|103.3.44.217|Firefox|right|5|8796093023077|51||1168231188947
2012-12-22T13:53:54.113+00:00|1168231235194|14.4.162.187|Internet Explorer|cool|4|21990232557184|98||1168231235192
2012-12-22T13:53:55.530+00:00|1168231473724|31.24.101.218|Firefox|maybe|5|17592186044794|50||1168231473720
2012-12-22T13:54:02.030+00:00|1168231360421|41.138.42.48|Firefox|fine|4|2199023255869|90||1168231360412
2012-12-22T13:54:58.806+00:00|1168231410266|1.118.77.242|Firefox|About Augustine of Hippo, he CatholiAbout Jean-Jacques Rousseau, vity and i|75|10995116278996|1||962072980054
2012-12-22T13:55:11.573+00:00|1168231191555|1.6.201.95|Firefox|About Afghanistan, l Security Assistance Force About George IV of the United Kingd|82|4398046511851|0||1168231191551
2012-12-22T13:55:58.165+00:00|1168231187192|200.12.153.135|Firefox|roflol|6|30786325579147|34|1168231187187|
2012-12-22T13:56:10.208+00:00|1168231189354|14.191.113.145|Internet Explorer|fine|4|4398046512273|58||1168231189352
2012-12-22T13:57:11.785+00:00|1168231295989|41.219.31.32|Firefox|good|4|6597069768323|96||1168231295981
2012-12-22T13:59:16.826+00:00|1168231210821|200.4.252.31|Firefox|no way!|7|37383395345203|91||1030792257348
2012-12-22T14:00:19.235+00:00|1168231271569|81.246.52.46|Opera|fine|4|8796093023070|64||1168231271565
2012-12-22T14:01:01.592+00:00|1168231358980|14.1.6.61|Firefox|yes|3|37383395345239|52|687195021810|
2012-12-22T14:01:48.989+00:00|1168231505760|27.50.7.3|Firefox|ok|2|21990232556183|0|1168231505759|
2012-12-22T14:03:37.561+00:00|1168231507543|27.35.111.48|Chrome|I see|5|24189255811148|98||1168231507540
2012-12-22T14:04:11.102+00:00|1168231504806|14.141.209.244|Internet Explorer|thanks|6|24189255811875|0|1168231504795|
2012-12-22T14:04:31.037+00:00|1168231486752|203.31.234.105|Firefox|cool|4|10995116278634|107||1168231486742
2012-12-22T14:05:00.680+00:00|1168231508622|212.76.16.81|Firefox|great|5|10995116278952|82|1168231508611|
2012-12-22T14:06:05.449+00:00|1168231367694|27.98.227.91|Chrome|right|5|30786325578527|1|824633984006|
2012-12-22T14:06:09.755+00:00|1168231262433|200.10.254.238|Firefox|thx|3|4398046512103|108||1168231262424
2012-12-22T14:06:22.451+00:00|1168231203821|89.223.178.127|Firefox|no way!|7|37383395344998|79|412316959719|
2012-12-22T14:06:54.799+00:00|1168231275348|123.242.203.109|Chrome|cool|4|21990232556064|55||1168231275344
2012-12-22T14:07:55.949+00:00|1168231508690|190.0.121.141|Chrome|About Ernest Hemingway,  Literature in 1954. He published sevenAbout Cher, it|77|32985348833999|61||1168231508687
2012-12-22T14:08:15.709+00:00|1168231499321|200.13.148.38|Internet Explorer|good|4|13194139534507|71||1099512022574
2012-12-22T14:09:09.618+00:00|1168231361700|200.0.27.84|Firefox|About Prince Philip, Duke of Edinburgh,  Order in CAbout Francis I of the T|75|35184372090106|71||1099511884961
2012-12-22T14:09:17.156+00:00|1168231191887|1.6.201.95|Firefox|maybe|5|4398046511851|0|412316947786|
2012-12-22T14:10:15.270+00:00|1168231342858|1.85.93.213|Firefox|About Tiberius, The subsequenAbout Peter Hain, nation in 200About Franklin D. Roosevelt, e|90|13194139534431|1|687195005704|
2012-12-22T14:10:49.650+00:00|1168231380474|27.50.46.217|Firefox|great|5|13194139533753|1|1168231380465|
2012-12-22T14:12:21.920+00:00|1168231324908|103.3.44.217|Firefox|roflol|6|8796093023077|51||1168231324903
2012-12-22T14:12:37.306+00:00|1168231486754|213.55.73.33|Internet Explorer|About William the Conqueror, illiam was crowned king on Christmas Day 1066,|76|28587302322838|76||1168231486742
2012-12-22T14:12:44.592+00:00|1168231470941|46.17.104.27|Firefox|no way!|7|17592186044479|50|1099511994199|
2012-12-22T14:14:05.230+00:00|1168231323249|31.47.211.69|Chrome|fine|4|4398046512175|95|1168231323242|
2012-12-22T14:14:06.789+00:00|1168231188951|27.61.225.146|Internet Explorer|About Vladimir Lenin, a persuasive and charismatic orator. As About The Boxer,|78|37383395345531|0||1168231188947
2012-12-22T14:14:44.810+00:00|1168231203889|46.29.29.10|Internet Explorer|About William Lyon Mackenzie King, 7, 1874 – July 22, 1950), also commonly known as Mackenz|91|24189255812167|50|1168231203883|
2012-12-22T14:14:50.097+00:00|1168231118963|187.116.3.13|Chrome|great|5|35184372090040|49|824633735279|
2012-12-22T14:14:53.645+00:00|1168231343135|1.85.93.213|Firefox|great|5|13194139534431|1|481036575773|
2012-12-22T14:15:01.481+00:00|1168231454121|1.2.1.45|Chrome|About Franz Schubert, cidental music, and a large body of chamberAbout D. H. Lawrenc|84|21990232556488|1||1168231454120
2012-12-22T14:15:54.361+00:00|1168231191883|1.6.201.95|Firefox|right|5|4398046511851|0|412316947786|
2012-12-22T14:17:08.503+00:00|1168231327076|27.107.7.101|Chrome|right|5|17592186045071|0||1168231327071
2012-12-22T14:18:13.935+00:00|1168231297583|27.121.123.176|Chrome|right|5|32985348833291|1||1168231297581
2012-12-22T14:18:58.424+00:00|1168231118763|187.116.3.13|Chrome|ok|2|35184372090040|49||1168231118760
2012-12-22T14:20:03.623+00:00|1168231367257|27.98.227.91|Chrome|no way!|7|30786325578527|1||824633983569
2012-12-22T14:20:16.031+00:00|1168231179665|31.47.237.79|Chrome|good|4|17592186044835|50||1168231179664
2012-12-22T14:20:29.171+00:00|1168231444131|27.126.173.25|Internet Explorer|I see|5|1403|52||1168231444125
2012-12-22T14:21:45.573+00:00|1168231481431|41.78.29.9|Chrome|yes|3|8796093022572|97||1168231481425
2012-12-22T14:22:17.941+00:00|1168231315485|204.79.148.6|Firefox|yes|3|37383395344977|50||1168231315483
2012-12-22T14:22:32.155+00:00|1168231176500|125.213.195.183|Internet Explorer|About Pope John XXIII, Pope John was elected on 28 October 1958. He called the Se|81|4398046512162|59|1168231176495|
2012-12-22T14:22:37.411+00:00|1168231426611|31.41.229.89|Internet Explorer|good|4|13194139534284|56||1168231426609
2012-12-22T14:23:08.221+00:00|1168231367403|27.98.227.91|Chrome|no way!|7|30786325578527|1|824633983710|
2012-12-22T14:23:57.655+00:00|1168231143791|213.55.86.56|Safari|fine|4|35184372089362|76|343597422955|
2012-12-22T14:24:47.768+00:00|1168231375991|46.255.201.35|Internet Explorer|About New Netherland, For two centuries New Netherland DutchAbout When I Ge|75|30786325578931|77||1168231375987
2012-12-22T14:26:18.798+00:00|1168231293814|27.61.225.146|Internet Explorer|yes|3|37383395345531|0||1168231293804
2012-12-22T14:27:29.726+00:00|1168231176504|81.192.85.153|Chrome|About Pope John XXIII, the Second Vatican Council (1962–1965) but dAbout Tiberius, iber|87|6597069767462|87||1168231176500
2012-12-22T14:27:46.292+00:00|1168231418370|27.123.216.51|Chrome|great|5|37383395344943|0|1099511941629|
2012-12-22T14:28:04.151+00:00|1168231418410|27.123.216.51|Chrome|no|2|37383395344943|0|1099511941667|
2012-12-22T14:29:05.834+00:00|1168231340851|61.95.253.122|Firefox|right|5|15393162789106|0|618475526962|
2012-12-22T14:29:08.717+00:00|1168231271568|27.99.247.185|Chrome|About Miles Davis, developments in jazz music, including About You Shook M|74|8796093023282|1||1168231271563
2012-12-22T14:29:50.487+00:00|1168231112077|1.51.209.130|Firefox|About OnMyRadio, um. It was released on December 9, 2008. The album debuted at nu|81|15393162789718|1|1168231112074|
2012-12-22T14:30:13.871+00:00|1168231367192|27.98.227.91|Chrome|no way!|7|30786325578527|1|1030792413717|
2012-12-22T14:30:57.027+00:00|1168231367666|27.98.227.91|Chrome|fine|4|30786325578527|1||1168231367660
2012-12-22T14:32:11.434+00:00|1168231187888|31.133.104.65|Chrome|ok|2|17592186044674|56|1168231187882|
2012-12-22T14:32:26.836+00:00|1168231176206|125.213.195.183|Internet Explorer|About Cape Verde,  with other similar species. The song isAbout The New Game, e|79|4398046512162|59|412316932103|
2012-12-22T14:32:41.240+00:00|1168231342257|61.95.253.122|Firefox|good|4|15393162789106|0||1099511865514
2012-12-22T14:35:16.509+00:00|1168231204517|89.223.178.127|Firefox|fine|4|37383395344998|79||1168231204516
2012-12-22T14:35:39.594+00:00|1168231122946|1.185.175.77|Chrome|right|5|13194139533501|1|1168231122945|
2012-12-22T14:36:29.963+00:00|1168231185949|24.49.131.180|Chrome|About Plato, s dialogues have been used to teach a rAbout Moses, ackground, a|77|21990232557053|57|1168231185947|
2012-12-22T14:36:41.848+00:00|1168231185952|24.49.131.180|Chrome|About Louis XIV of France,  Reunions. Louis encouraged and benefited from the work of prominent politicAbout Moses, important prophet in Judaism, and|150|21990232557053|57||1168231185949
2012-12-22T14:36:45.915+00:00|1168231185959|1.4.15.147|Firefox|About Plato,  has led to several conventAbout Moses, as a foundling by the Egy|78|21990232556176|1||1168231185949
2012-12-22T14:38:45.496+00:00|1168231309765|27.98.217.97|Internet Explorer|ok|2|19791209300141|1|1168231309763|
2012-12-22T14:39:44.954+00:00|1168231174930|112.207.200.181|Chrome|maybe|5|28587302322885|55||1168231174927
2012-12-22T14:39:51.076+00:00|1168231312477|46.238.145.20|Firefox|thx|3|28587302323130|77||1168231312475
2012-12-22T14:39:53.019+00:00|1168231418428|27.123.216.51|Chrome|yes|3|37383395344943|0||1168231418425
2012-12-22T14:40:35.206+00:00|1168231471857|1.4.40.92|Chrome|About Coen brothers, r, Where Art Thou?, No Country for OldAbout Break Like|75|15393162788952|1||1168231471853
2012-12-22T14:44:27.191+00:00|1168231298286|122.248.107.11|Internet Explorer|maybe|5|8796093022967|65||1168231298284
2012-12-22T14:45:00.178+00:00|1168231486743|197.220.203.36|Firefox|About Mohammad Reza Pahlavi, tended to transform Iran into a global About Abr|77|19791209299987|110||1168231486742
2012-12-22T14:45:20.681+00:00|1168231298260|190.84.38.194|Opera|About James Joyce, ce is best known for UlyssAbout Tennessee Williams, regard|77|4398046511168|70||1168231298256
2012-12-22T14:48:56.833+00:00|1168231203659|24.109.163.61|Chrome|fine|4|21990232556792|66||1168231203657
2012-12-22T14:49:09.039+00:00|1168231204089|190.212.89.168|Internet Explorer|no way!|7|24189255812167|30|893353297140|
2012-12-22T14:50:06.316+00:00|1168231179674|31.132.169.41|Safari|thx|3|181|72|1168231179663|
2012-12-22T14:51:53.799+00:00|1168231493253|199.103.115.201|Internet Explorer|right|5|35184372090400|107||1168231493252
2012-12-22T14:52:10.202+00:00|1168231203893|53.25.144.238|Internet Explorer|no|2|13194139533620|50||1168231203889
2012-12-22T14:52:42.566+00:00|1168231461533|123.242.203.109|Chrome|ok|2|21990232556064|55|1030792508059|
2012-12-22T14:53:19.590+00:00|1168231371680|31.28.55.177|Internet Explorer|great|5|10995116278912|56||1168231371678
2012-12-22T14:55:07.890+00:00|1168231203833|89.223.178.127|Firefox|ok|2|37383395344998|79|893353296884|
2012-12-22T14:55:42.146+00:00|1168231175999|125.213.195.183|Internet Explorer|thx|3|4398046512162|59|1168231175994|
2012-12-22T14:56:28.658+00:00|1168231191780|1.6.201.95|Firefox|thx|3|4398046511851|0||1168231191779
2012-12-22T14:56:54.139+00:00|1168231442319|123.242.203.109|Chrome|great|5|21990232556064|55|893353535371|
2012-12-22T14:56:59.253+00:00|1168231362761|103.10.105.213|Firefox|I see|5|35184372089170|51||1030792409287
2012-12-22T14:57:42.736+00:00|1168231315520|14.137.26.183|Chrome|I see|5|483|62|1168231315517|
2012-12-22T14:58:20.134+00:00|1168231350742|118.107.125.235|Chrome|ok|2|1448|58|1168231350732|
2012-12-22T14:59:13.920+00:00|1168231481421|27.54.112.62|Firefox|good|4|13194139534424|52|1168231481420|
2012-12-22T15:00:58.037+00:00|1168231442547|31.47.247.43|Firefox|thanks|6|21990232556052|50||1168231442540
2012-12-22T15:00:59.288+00:00|1168231191799|1.6.201.95|Firefox|About Ruhollah Khomeini, the constitution as theAbout Robert Fripp, dows Vista operating|89|4398046511851|0||1030792238319
2012-12-22T15:01:51.515+00:00|1168231122416|31.172.204.18|Chrome|duh|3|13194139534658|56||1168231122412
2012-12-22T15:02:03.930+00:00|1168231218519|31.207.81.222|Firefox|thx|3|37383395344590|105|137439067473|
2012-12-22T15:02:25.832+00:00|1168231442619|31.47.247.43|Firefox|About Sticky Fingers, ed as #63 on Rolling Stone magAbout Everything Is Beautiful, king i|89|21990232556052|50|962073012410|
2012-12-22T15:03:09.385+00:00|1168231179677|41.78.4.78|Chrome|ok|2|26388279066876|97||1168231179666
2012-12-22T15:03:22.779+00:00|1168231290771|95.179.235.119|Opera|About Not a Sinner Nor a Saint, o the most played song of Alcazar in the UnitAbout Akira|89|30786325578881|78|1099511814025|
2012-12-22T15:03:25.966+00:00|1168231469533|103.1.176.97|Safari|About Victor Hugo, In France, Hugo's literary fame comes first About Australia, stralia|87|4398046511151|100|1168231469528|
2012-12-22T15:03:43.301+00:00|1168231263479|46.243.101.113|Firefox|fine|4|1251|89||1168231263476
2012-12-22T15:04:42.537+00:00|1168231469537|148.240.21.73|Internet Explorer|About Robbie Williams,  chart history and the fastest-selling recorAbout Australia,  th|87|17592186045169|53||1168231469533
2012-12-22T15:04:44.982+00:00|1168231442629|41.188.43.30|Firefox|cool|4|8796093022402|84||1168231442619
2012-12-22T15:04:53.115+00:00|1168231469538|103.1.80.38|Internet Explorer|cool|4|4398046512642|0||1168231469537
2012-12-22T15:05:17.386+00:00|1168231177580|27.111.10.98|Firefox|duh|3|4398046511407|67||1168231177576
2012-12-22T15:05:37.248+00:00|1168231469542|41.206.32.112|Firefox|great|5|32985348834502|83||1168231469533
2012-12-22T15:05:38.078+00:00|1168231463272|192.159.117.198|Firefox|fine|4|15393162789322|49||1168231463267
2012-12-22T15:05:45.298+00:00|1168231176081|125.213.195.183|Internet Explorer|thanks|6|4398046512162|59||1168231176074
2012-12-22T15:06:04.662+00:00|1168231469535|197.220.203.36|Firefox|About Victor Hugo,  issues and artistic trends ofAbout Ron Paul,  elected to the United S|89|19791209299987|110||1168231469533
2012-12-22T15:06:23.274+00:00|1168231325801|41.178.241.48|Internet Explorer|About Pope Pius IX, elp, a famous Byzantine icon from Crete entrusted to the Rede|81|21990232555797|74||1168231325800
2012-12-22T15:06:31.811+00:00|1168231469546|49.156.135.191|Chrome|duh|3|6597069767834|0||1168231469533
2012-12-22T15:06:48.558+00:00|1168231206470|144.22.179.250|Internet Explorer|I see|5|1661|53||1168231206469
2012-12-22T15:06:53.055+00:00|1168231185956|31.44.242.80|Chrome|roflol|6|37383395345556|56||1168231185949
2012-12-22T15:07:00.434+00:00|1168231203592|46.29.29.10|Internet Explorer|LOL|3|24189255812167|50||1168231203586
2012-12-22T15:09:16.041+00:00|1168231237848|31.131.176.58|Internet Explorer|no|2|21990232556301|99|687194900685|
2012-12-22T15:09:20.155+00:00|1168231203800|89.223.178.127|Firefox|About Lyndon B. Johnson, ew Deal era. Johnson is ranked favorably by some historians because of his dAbout Howard Hughes,  world air-speed records, bui|151|37383395344998|79||1168231203794
2012-12-22T15:09:32.697+00:00|1168231203802|61.17.228.70|Safari|About John Adams, itzer Prize-winning American composer with strAbout Howard Hughes, cembe|90|21990232556290|0||1168231203800
